time,nodeId,eventType
50.021,7,TX_TDMA
50.0237,7,TX_TDMA
50.0263,7,TX_TDMA
50.029,7,TX_TDMA
50.031,6,TX_TDMA
50.0337,6,TX_TDMA
50.0363,6,TX_TDMA
50.039,6,TX_TDMA
50.041,5,TX_TDMA
50.0437,5,TX_TDMA
50.0463,5,TX_TDMA
50.049,5,TX_TDMA
50.051,4,TX_TDMA
50.0537,4,TX_TDMA
50.0563,4,TX_TDMA
50.059,4,TX_TDMA
50.061,3,TX_TDMA
50.0637,3,TX_TDMA
50.0663,3,TX_TDMA
50.069,3,TX_TDMA
50.071,2,TX_TDMA
50.0737,2,TX_TDMA
50.0763,2,TX_TDMA
50.079,2,TX_TDMA
50.081,1,TX_TDMA
50.0837,1,TX_TDMA
50.0863,1,TX_TDMA
50.089,1,TX_TDMA
50.091,0,TX_TDMA
50.0937,0,TX_TDMA
50.0963,0,TX_TDMA
50.099,0,TX_TDMA
50.101,14,TX_TDMA
50.1037,14,TX_TDMA
50.1063,14,TX_TDMA
50.109,14,TX_TDMA
50.111,13,TX_TDMA
50.1137,13,TX_TDMA
50.1163,13,TX_TDMA
50.119,13,TX_TDMA
50.121,12,TX_TDMA
50.1237,12,TX_TDMA
50.1263,12,TX_TDMA
50.129,12,TX_TDMA
50.131,11,TX_TDMA
50.1337,11,TX_TDMA
50.1363,11,TX_TDMA
50.139,11,TX_TDMA
50.141,10,TX_TDMA
50.1437,10,TX_TDMA
50.1463,10,TX_TDMA
50.149,10,TX_TDMA
50.151,9,TX_TDMA
50.1537,9,TX_TDMA
50.1563,9,TX_TDMA
50.159,9,TX_TDMA
50.161,8,TX_TDMA
50.1637,8,TX_TDMA
50.1663,8,TX_TDMA
50.169,8,TX_TDMA
50.171,7,TX_TDMA
50.1737,7,TX_TDMA
50.1763,7,TX_TDMA
50.179,7,TX_TDMA
50.181,6,TX_TDMA
50.1837,6,TX_TDMA
50.1863,6,TX_TDMA
50.189,6,TX_TDMA
50.191,5,TX_TDMA
50.1937,5,TX_TDMA
50.1963,5,TX_TDMA
50.199,5,TX_TDMA
50.201,4,TX_TDMA
50.2037,4,TX_TDMA
50.2063,4,TX_TDMA
50.209,4,TX_TDMA
50.211,3,TX_TDMA
50.2137,3,TX_TDMA
50.2163,3,TX_TDMA
50.219,3,TX_TDMA
50.221,2,TX_TDMA
50.2237,2,TX_TDMA
50.2263,2,TX_TDMA
50.229,2,TX_TDMA
50.231,1,TX_TDMA
50.2337,1,TX_TDMA
50.2363,1,TX_TDMA
50.239,1,TX_TDMA
50.241,0,TX_TDMA
50.2437,0,TX_TDMA
50.2463,0,TX_TDMA
50.249,0,TX_TDMA
50.251,14,TX_TDMA
50.2537,14,TX_TDMA
50.2563,14,TX_TDMA
50.259,14,TX_TDMA
50.261,13,TX_TDMA
50.2637,13,TX_TDMA
50.2663,13,TX_TDMA
50.269,13,TX_TDMA
50.271,12,TX_TDMA
50.2737,12,TX_TDMA
50.2763,12,TX_TDMA
50.279,12,TX_TDMA
50.281,11,TX_TDMA
50.2837,11,TX_TDMA
50.2863,11,TX_TDMA
50.289,11,TX_TDMA
50.291,10,TX_TDMA
50.2937,10,TX_TDMA
50.2963,10,TX_TDMA
50.299,10,TX_TDMA
50.301,9,TX_TDMA
50.3037,9,TX_TDMA
50.3063,9,TX_TDMA
50.309,9,TX_TDMA
50.311,8,TX_TDMA
50.3137,8,TX_TDMA
50.3163,8,TX_TDMA
50.319,8,TX_TDMA
50.321,7,TX_TDMA
50.3237,7,TX_TDMA
50.3263,7,TX_TDMA
50.329,7,TX_TDMA
50.331,6,TX_TDMA
50.3337,6,TX_TDMA
50.3363,6,TX_TDMA
50.339,6,TX_TDMA
50.341,5,TX_TDMA
50.3437,5,TX_TDMA
50.3463,5,TX_TDMA
50.349,5,TX_TDMA
50.351,4,TX_TDMA
50.3537,4,TX_TDMA
50.3563,4,TX_TDMA
50.359,4,TX_TDMA
50.361,3,TX_TDMA
50.3637,3,TX_TDMA
50.3663,3,TX_TDMA
50.369,3,TX_TDMA
50.371,2,TX_TDMA
50.3737,2,TX_TDMA
50.3763,2,TX_TDMA
50.379,2,TX_TDMA
50.381,1,TX_TDMA
50.3837,1,TX_TDMA
50.3863,1,TX_TDMA
50.389,1,TX_TDMA
50.391,0,TX_TDMA
50.3937,0,TX_TDMA
50.3963,0,TX_TDMA
50.399,0,TX_TDMA
50.401,14,TX_TDMA
50.4037,14,TX_TDMA
50.4063,14,TX_TDMA
50.409,14,TX_TDMA
50.411,13,TX_TDMA
50.4137,13,TX_TDMA
50.4163,13,TX_TDMA
50.419,13,TX_TDMA
50.421,12,TX_TDMA
50.4237,12,TX_TDMA
50.4263,12,TX_TDMA
50.429,12,TX_TDMA
50.431,11,TX_TDMA
50.4337,11,TX_TDMA
50.4363,11,TX_TDMA
50.439,11,TX_TDMA
50.441,10,TX_TDMA
50.4437,10,TX_TDMA
50.4463,10,TX_TDMA
50.449,10,TX_TDMA
50.451,9,TX_TDMA
50.4537,9,TX_TDMA
50.4563,9,TX_TDMA
50.459,9,TX_TDMA
50.461,8,TX_TDMA
50.4637,8,TX_TDMA
50.4663,8,TX_TDMA
50.469,8,TX_TDMA
50.471,7,TX_TDMA
50.4737,7,TX_TDMA
50.4763,7,TX_TDMA
50.479,7,TX_TDMA
50.481,6,TX_TDMA
50.4837,6,TX_TDMA
50.4863,6,TX_TDMA
50.489,6,TX_TDMA
50.491,5,TX_TDMA
50.4937,5,TX_TDMA
50.4963,5,TX_TDMA
50.499,5,TX_TDMA
50.501,4,TX_TDMA
50.5037,4,TX_TDMA
50.5063,4,TX_TDMA
50.509,4,TX_TDMA
50.511,3,TX_TDMA
50.5137,3,TX_TDMA
50.5163,3,TX_TDMA
50.519,3,TX_TDMA
50.521,2,TX_TDMA
50.5237,2,TX_TDMA
50.5263,2,TX_TDMA
50.529,2,TX_TDMA
50.531,1,TX_TDMA
50.5337,1,TX_TDMA
50.5363,1,TX_TDMA
50.539,1,TX_TDMA
50.541,0,TX_TDMA
50.5437,0,TX_TDMA
50.5463,0,TX_TDMA
50.549,0,TX_TDMA
50.551,14,TX_TDMA
50.5537,14,TX_TDMA
50.5563,14,TX_TDMA
50.559,14,TX_TDMA
50.561,13,TX_TDMA
50.5637,13,TX_TDMA
50.5663,13,TX_TDMA
50.569,13,TX_TDMA
50.571,12,TX_TDMA
50.5737,12,TX_TDMA
50.5763,12,TX_TDMA
50.579,12,TX_TDMA
50.581,11,TX_TDMA
50.5837,11,TX_TDMA
50.5863,11,TX_TDMA
50.589,11,TX_TDMA
50.591,10,TX_TDMA
50.5937,10,TX_TDMA
50.5963,10,TX_TDMA
50.599,10,TX_TDMA
50.601,9,TX_TDMA
50.6037,9,TX_TDMA
50.6063,9,TX_TDMA
50.609,9,TX_TDMA
50.611,8,TX_TDMA
50.6137,8,TX_TDMA
50.6163,8,TX_TDMA
50.619,8,TX_TDMA
50.621,7,TX_TDMA
50.6237,7,TX_TDMA
50.6263,7,TX_TDMA
50.629,7,TX_TDMA
50.631,6,TX_TDMA
50.6337,6,TX_TDMA
50.6363,6,TX_TDMA
50.639,6,TX_TDMA
50.641,5,TX_TDMA
50.6437,5,TX_TDMA
50.6463,5,TX_TDMA
50.649,5,TX_TDMA
50.651,4,TX_TDMA
50.6537,4,TX_TDMA
50.6563,4,TX_TDMA
50.659,4,TX_TDMA
50.661,3,TX_TDMA
50.6637,3,TX_TDMA
50.6663,3,TX_TDMA
50.669,3,TX_TDMA
50.671,2,TX_TDMA
50.6737,2,TX_TDMA
50.6763,2,TX_TDMA
50.679,2,TX_TDMA
50.681,1,TX_TDMA
50.6837,1,TX_TDMA
50.6863,1,TX_TDMA
50.689,1,TX_TDMA
50.691,0,TX_TDMA
50.6937,0,TX_TDMA
50.6963,0,TX_TDMA
50.699,0,TX_TDMA
50.701,14,TX_TDMA
50.7037,14,TX_TDMA
50.7063,14,TX_TDMA
50.709,14,TX_TDMA
50.711,13,TX_TDMA
50.7137,13,TX_TDMA
50.7163,13,TX_TDMA
50.719,13,TX_TDMA
50.721,12,TX_TDMA
50.7237,12,TX_TDMA
50.7263,12,TX_TDMA
50.729,12,TX_TDMA
50.731,11,TX_TDMA
50.7337,11,TX_TDMA
50.7363,11,TX_TDMA
50.739,11,TX_TDMA
50.741,10,TX_TDMA
50.7437,10,TX_TDMA
50.7463,10,TX_TDMA
50.749,10,TX_TDMA
50.751,9,TX_TDMA
50.7537,9,TX_TDMA
50.7563,9,TX_TDMA
50.759,9,TX_TDMA
50.761,8,TX_TDMA
50.7637,8,TX_TDMA
50.7663,8,TX_TDMA
50.769,8,TX_TDMA
50.771,7,TX_TDMA
50.7737,7,TX_TDMA
50.7763,7,TX_TDMA
50.779,7,TX_TDMA
50.781,6,TX_TDMA
50.7837,6,TX_TDMA
50.7863,6,TX_TDMA
50.789,6,TX_TDMA
50.791,5,TX_TDMA
50.7937,5,TX_TDMA
50.7963,5,TX_TDMA
50.799,5,TX_TDMA
50.801,4,TX_TDMA
50.8037,4,TX_TDMA
50.8063,4,TX_TDMA
50.809,4,TX_TDMA
50.811,3,TX_TDMA
50.8137,3,TX_TDMA
50.8163,3,TX_TDMA
50.819,3,TX_TDMA
50.821,2,TX_TDMA
50.8237,2,TX_TDMA
50.8263,2,TX_TDMA
50.829,2,TX_TDMA
50.831,1,TX_TDMA
50.8337,1,TX_TDMA
50.8363,1,TX_TDMA
50.839,1,TX_TDMA
50.841,0,TX_TDMA
50.8437,0,TX_TDMA
50.8463,0,TX_TDMA
50.849,0,TX_TDMA
50.851,14,TX_TDMA
50.8537,14,TX_TDMA
50.8563,14,TX_TDMA
50.859,14,TX_TDMA
50.861,13,TX_TDMA
50.8637,13,TX_TDMA
50.8663,13,TX_TDMA
50.869,13,TX_TDMA
50.871,12,TX_TDMA
50.8737,12,TX_TDMA
50.8763,12,TX_TDMA
50.879,12,TX_TDMA
50.881,11,TX_TDMA
50.8837,11,TX_TDMA
50.8863,11,TX_TDMA
50.889,11,TX_TDMA
50.891,10,TX_TDMA
50.8937,10,TX_TDMA
50.8963,10,TX_TDMA
50.899,10,TX_TDMA
50.901,9,TX_TDMA
50.9037,9,TX_TDMA
50.9063,9,TX_TDMA
50.909,9,TX_TDMA
50.911,8,TX_TDMA
50.9137,8,TX_TDMA
50.9163,8,TX_TDMA
50.919,8,TX_TDMA
50.921,7,TX_TDMA
50.9237,7,TX_TDMA
50.9263,7,TX_TDMA
50.929,7,TX_TDMA
50.931,6,TX_TDMA
50.9337,6,TX_TDMA
50.9363,6,TX_TDMA
50.939,6,TX_TDMA
50.941,5,TX_TDMA
50.9437,5,TX_TDMA
50.9463,5,TX_TDMA
50.949,5,TX_TDMA
50.951,4,TX_TDMA
50.9537,4,TX_TDMA
50.9563,4,TX_TDMA
50.959,4,TX_TDMA
50.961,3,TX_TDMA
50.9637,3,TX_TDMA
50.9663,3,TX_TDMA
50.969,3,TX_TDMA
50.971,2,TX_TDMA
50.9737,2,TX_TDMA
50.9763,2,TX_TDMA
50.979,2,TX_TDMA
50.981,1,TX_TDMA
50.9837,1,TX_TDMA
50.9863,1,TX_TDMA
50.989,1,TX_TDMA
50.991,0,TX_TDMA
50.9937,0,TX_TDMA
50.9963,0,TX_TDMA
50.999,0,TX_TDMA
51.001,14,TX_TDMA
51.0037,14,TX_TDMA
51.0063,14,TX_TDMA
51.009,14,TX_TDMA
51.011,13,TX_TDMA
51.0137,13,TX_TDMA
51.0163,13,TX_TDMA
51.019,13,TX_TDMA
51.021,12,TX_TDMA
51.0237,12,TX_TDMA
51.0263,12,TX_TDMA
51.029,12,TX_TDMA
51.031,11,TX_TDMA
51.0337,11,TX_TDMA
51.0363,11,TX_TDMA
51.039,11,TX_TDMA
51.041,10,TX_TDMA
51.0437,10,TX_TDMA
51.0463,10,TX_TDMA
51.049,10,TX_TDMA
51.051,9,TX_TDMA
51.0537,9,TX_TDMA
51.0563,9,TX_TDMA
51.059,9,TX_TDMA
51.061,8,TX_TDMA
51.0637,8,TX_TDMA
51.0663,8,TX_TDMA
51.069,8,TX_TDMA
51.071,7,TX_TDMA
51.0737,7,TX_TDMA
51.0763,7,TX_TDMA
51.079,7,TX_TDMA
51.081,6,TX_TDMA
51.0837,6,TX_TDMA
51.0863,6,TX_TDMA
51.089,6,TX_TDMA
51.091,5,TX_TDMA
51.0937,5,TX_TDMA
51.0963,5,TX_TDMA
51.099,5,TX_TDMA
51.101,4,TX_TDMA
51.1037,4,TX_TDMA
51.1063,4,TX_TDMA
51.109,4,TX_TDMA
51.111,3,TX_TDMA
51.1137,3,TX_TDMA
51.1163,3,TX_TDMA
51.119,3,TX_TDMA
51.121,2,TX_TDMA
51.1237,2,TX_TDMA
51.1263,2,TX_TDMA
51.129,2,TX_TDMA
51.131,1,TX_TDMA
51.1337,1,TX_TDMA
51.1363,1,TX_TDMA
51.139,1,TX_TDMA
51.141,0,TX_TDMA
51.1437,0,TX_TDMA
51.1463,0,TX_TDMA
51.149,0,TX_TDMA
51.151,14,TX_TDMA
51.1537,14,TX_TDMA
51.1563,14,TX_TDMA
51.159,14,TX_TDMA
51.161,13,TX_TDMA
51.1637,13,TX_TDMA
51.1663,13,TX_TDMA
51.169,13,TX_TDMA
51.171,12,TX_TDMA
51.1737,12,TX_TDMA
51.1763,12,TX_TDMA
51.179,12,TX_TDMA
51.181,11,TX_TDMA
51.1837,11,TX_TDMA
51.1863,11,TX_TDMA
51.189,11,TX_TDMA
51.191,10,TX_TDMA
51.1937,10,TX_TDMA
51.1963,10,TX_TDMA
51.199,10,TX_TDMA
51.201,9,TX_TDMA
51.2037,9,TX_TDMA
51.2063,9,TX_TDMA
51.209,9,TX_TDMA
51.211,8,TX_TDMA
51.2137,8,TX_TDMA
51.2163,8,TX_TDMA
51.219,8,TX_TDMA
51.221,7,TX_TDMA
51.2237,7,TX_TDMA
51.2263,7,TX_TDMA
51.229,7,TX_TDMA
51.231,6,TX_TDMA
51.2337,6,TX_TDMA
51.2363,6,TX_TDMA
51.239,6,TX_TDMA
51.241,5,TX_TDMA
51.2437,5,TX_TDMA
51.2463,5,TX_TDMA
51.249,5,TX_TDMA
51.251,4,TX_TDMA
51.2537,4,TX_TDMA
51.2563,4,TX_TDMA
51.259,4,TX_TDMA
51.261,3,TX_TDMA
51.2637,3,TX_TDMA
51.2663,3,TX_TDMA
51.269,3,TX_TDMA
51.271,2,TX_TDMA
51.2737,2,TX_TDMA
51.2763,2,TX_TDMA
51.279,2,TX_TDMA
51.281,1,TX_TDMA
51.2837,1,TX_TDMA
51.2863,1,TX_TDMA
51.289,1,TX_TDMA
51.291,0,TX_TDMA
51.2937,0,TX_TDMA
51.2963,0,TX_TDMA
51.299,0,TX_TDMA
51.301,14,TX_TDMA
51.3037,14,TX_TDMA
51.3063,14,TX_TDMA
51.309,14,TX_TDMA
51.311,13,TX_TDMA
51.3137,13,TX_TDMA
51.3163,13,TX_TDMA
51.319,13,TX_TDMA
51.321,12,TX_TDMA
51.3237,12,TX_TDMA
51.3263,12,TX_TDMA
51.329,12,TX_TDMA
51.331,11,TX_TDMA
51.3337,11,TX_TDMA
51.3363,11,TX_TDMA
51.339,11,TX_TDMA
51.341,10,TX_TDMA
51.3437,10,TX_TDMA
51.3463,10,TX_TDMA
51.349,10,TX_TDMA
51.351,9,TX_TDMA
51.3537,9,TX_TDMA
51.3563,9,TX_TDMA
51.359,9,TX_TDMA
51.361,8,TX_TDMA
51.3637,8,TX_TDMA
51.3663,8,TX_TDMA
51.369,8,TX_TDMA
51.371,7,TX_TDMA
51.3737,7,TX_TDMA
51.3763,7,TX_TDMA
51.379,7,TX_TDMA
51.381,6,TX_TDMA
51.3837,6,TX_TDMA
51.3863,6,TX_TDMA
51.389,6,TX_TDMA
51.391,5,TX_TDMA
51.3937,5,TX_TDMA
51.3963,5,TX_TDMA
51.399,5,TX_TDMA
51.401,4,TX_TDMA
51.4037,4,TX_TDMA
51.4063,4,TX_TDMA
51.409,4,TX_TDMA
51.411,3,TX_TDMA
51.4137,3,TX_TDMA
51.4163,3,TX_TDMA
51.419,3,TX_TDMA
51.421,2,TX_TDMA
51.4237,2,TX_TDMA
51.4263,2,TX_TDMA
51.429,2,TX_TDMA
51.431,1,TX_TDMA
51.4337,1,TX_TDMA
51.4363,1,TX_TDMA
51.439,1,TX_TDMA
51.441,0,TX_TDMA
51.4437,0,TX_TDMA
51.4463,0,TX_TDMA
51.449,0,TX_TDMA
51.451,14,TX_TDMA
51.4537,14,TX_TDMA
51.4563,14,TX_TDMA
51.459,14,TX_TDMA
51.461,13,TX_TDMA
51.4637,13,TX_TDMA
51.4663,13,TX_TDMA
51.469,13,TX_TDMA
51.471,12,TX_TDMA
51.4737,12,TX_TDMA
51.4763,12,TX_TDMA
51.479,12,TX_TDMA
51.481,11,TX_TDMA
51.4837,11,TX_TDMA
51.4863,11,TX_TDMA
51.489,11,TX_TDMA
51.491,10,TX_TDMA
51.4937,10,TX_TDMA
51.4963,10,TX_TDMA
51.499,10,TX_TDMA
51.501,9,TX_TDMA
51.5037,9,TX_TDMA
51.5063,9,TX_TDMA
51.509,9,TX_TDMA
51.511,8,TX_TDMA
51.5137,8,TX_TDMA
51.5163,8,TX_TDMA
51.519,8,TX_TDMA
51.521,7,TX_TDMA
51.5237,7,TX_TDMA
51.5263,7,TX_TDMA
51.529,7,TX_TDMA
51.531,6,TX_TDMA
51.5337,6,TX_TDMA
51.5363,6,TX_TDMA
51.539,6,TX_TDMA
51.541,5,TX_TDMA
51.5437,5,TX_TDMA
51.5463,5,TX_TDMA
51.549,5,TX_TDMA
51.551,4,TX_TDMA
51.5537,4,TX_TDMA
51.5563,4,TX_TDMA
51.559,4,TX_TDMA
51.561,3,TX_TDMA
51.5637,3,TX_TDMA
51.5663,3,TX_TDMA
51.569,3,TX_TDMA
51.571,2,TX_TDMA
51.5737,2,TX_TDMA
51.5763,2,TX_TDMA
51.579,2,TX_TDMA
51.581,1,TX_TDMA
51.5837,1,TX_TDMA
51.5863,1,TX_TDMA
51.589,1,TX_TDMA
51.591,0,TX_TDMA
51.5937,0,TX_TDMA
51.5963,0,TX_TDMA
51.599,0,TX_TDMA
51.601,14,TX_TDMA
51.6037,14,TX_TDMA
51.6063,14,TX_TDMA
51.609,14,TX_TDMA
51.611,13,TX_TDMA
51.6137,13,TX_TDMA
51.6163,13,TX_TDMA
51.619,13,TX_TDMA
51.621,12,TX_TDMA
51.6237,12,TX_TDMA
51.6263,12,TX_TDMA
51.629,12,TX_TDMA
51.631,11,TX_TDMA
51.6337,11,TX_TDMA
51.6363,11,TX_TDMA
51.639,11,TX_TDMA
51.641,10,TX_TDMA
51.6437,10,TX_TDMA
51.6463,10,TX_TDMA
51.649,10,TX_TDMA
51.651,9,TX_TDMA
51.6537,9,TX_TDMA
51.6563,9,TX_TDMA
51.659,9,TX_TDMA
51.661,8,TX_TDMA
51.6637,8,TX_TDMA
51.6663,8,TX_TDMA
51.669,8,TX_TDMA
51.671,7,TX_TDMA
51.6737,7,TX_TDMA
51.6763,7,TX_TDMA
51.679,7,TX_TDMA
51.681,6,TX_TDMA
51.6837,6,TX_TDMA
51.6863,6,TX_TDMA
51.689,6,TX_TDMA
51.691,5,TX_TDMA
51.6937,5,TX_TDMA
51.6963,5,TX_TDMA
51.699,5,TX_TDMA
51.701,4,TX_TDMA
51.7037,4,TX_TDMA
51.7063,4,TX_TDMA
51.709,4,TX_TDMA
51.711,3,TX_TDMA
51.7137,3,TX_TDMA
51.7163,3,TX_TDMA
51.719,3,TX_TDMA
51.721,2,TX_TDMA
51.7237,2,TX_TDMA
51.7263,2,TX_TDMA
51.729,2,TX_TDMA
51.731,1,TX_TDMA
51.7337,1,TX_TDMA
51.7363,1,TX_TDMA
51.739,1,TX_TDMA
51.741,0,TX_TDMA
51.7437,0,TX_TDMA
51.7463,0,TX_TDMA
51.749,0,TX_TDMA
51.751,14,TX_TDMA
51.7537,14,TX_TDMA
51.7563,14,TX_TDMA
51.759,14,TX_TDMA
51.761,13,TX_TDMA
51.7637,13,TX_TDMA
51.7663,13,TX_TDMA
51.769,13,TX_TDMA
51.771,12,TX_TDMA
51.7737,12,TX_TDMA
51.7763,12,TX_TDMA
51.779,12,TX_TDMA
51.781,11,TX_TDMA
51.7837,11,TX_TDMA
51.7863,11,TX_TDMA
51.789,11,TX_TDMA
51.791,10,TX_TDMA
51.7937,10,TX_TDMA
51.7963,10,TX_TDMA
51.799,10,TX_TDMA
51.801,9,TX_TDMA
51.8037,9,TX_TDMA
51.8063,9,TX_TDMA
51.809,9,TX_TDMA
51.811,8,TX_TDMA
51.8137,8,TX_TDMA
51.8163,8,TX_TDMA
51.819,8,TX_TDMA
51.821,7,TX_TDMA
51.8237,7,TX_TDMA
51.8263,7,TX_TDMA
51.829,7,TX_TDMA
51.831,6,TX_TDMA
51.8337,6,TX_TDMA
51.8363,6,TX_TDMA
51.839,6,TX_TDMA
51.841,5,TX_TDMA
51.8437,5,TX_TDMA
51.8463,5,TX_TDMA
51.849,5,TX_TDMA
51.851,4,TX_TDMA
51.8537,4,TX_TDMA
51.8563,4,TX_TDMA
51.859,4,TX_TDMA
51.861,3,TX_TDMA
51.8637,3,TX_TDMA
51.8663,3,TX_TDMA
51.869,3,TX_TDMA
51.871,2,TX_TDMA
51.8737,2,TX_TDMA
51.8763,2,TX_TDMA
51.879,2,TX_TDMA
51.881,1,TX_TDMA
51.8837,1,TX_TDMA
51.8863,1,TX_TDMA
51.889,1,TX_TDMA
51.891,0,TX_TDMA
51.8937,0,TX_TDMA
51.8963,0,TX_TDMA
51.899,0,TX_TDMA
51.901,14,TX_TDMA
51.9037,14,TX_TDMA
51.9063,14,TX_TDMA
51.909,14,TX_TDMA
51.911,13,TX_TDMA
51.9137,13,TX_TDMA
51.9163,13,TX_TDMA
51.919,13,TX_TDMA
51.921,12,TX_TDMA
51.9237,12,TX_TDMA
51.9263,12,TX_TDMA
51.929,12,TX_TDMA
51.931,11,TX_TDMA
51.9337,11,TX_TDMA
51.9363,11,TX_TDMA
51.939,11,TX_TDMA
51.941,10,TX_TDMA
51.9437,10,TX_TDMA
51.9463,10,TX_TDMA
51.949,10,TX_TDMA
51.951,9,TX_TDMA
51.9537,9,TX_TDMA
51.9563,9,TX_TDMA
51.959,9,TX_TDMA
51.961,8,TX_TDMA
51.9637,8,TX_TDMA
51.9663,8,TX_TDMA
51.969,8,TX_TDMA
51.971,7,TX_TDMA
51.9737,7,TX_TDMA
51.9763,7,TX_TDMA
51.979,7,TX_TDMA
51.981,6,TX_TDMA
51.9837,6,TX_TDMA
51.9863,6,TX_TDMA
51.989,6,TX_TDMA
51.991,5,TX_TDMA
51.9937,5,TX_TDMA
51.9963,5,TX_TDMA
51.999,5,TX_TDMA
52.001,4,TX_TDMA
52.0037,4,TX_TDMA
52.0063,4,TX_TDMA
52.009,4,TX_TDMA
52.011,3,TX_TDMA
52.0137,3,TX_TDMA
52.0163,3,TX_TDMA
52.019,3,TX_TDMA
52.021,2,TX_TDMA
52.0237,2,TX_TDMA
52.0263,2,TX_TDMA
52.029,2,TX_TDMA
52.031,1,TX_TDMA
52.0337,1,TX_TDMA
52.0363,1,TX_TDMA
52.039,1,TX_TDMA
52.041,0,TX_TDMA
52.0437,0,TX_TDMA
52.0463,0,TX_TDMA
52.049,0,TX_TDMA
52.051,14,TX_TDMA
52.0537,14,TX_TDMA
52.0563,14,TX_TDMA
52.059,14,TX_TDMA
52.061,13,TX_TDMA
52.0637,13,TX_TDMA
52.0663,13,TX_TDMA
52.069,13,TX_TDMA
52.071,12,TX_TDMA
52.0737,12,TX_TDMA
52.0763,12,TX_TDMA
52.079,12,TX_TDMA
52.081,11,TX_TDMA
52.0837,11,TX_TDMA
52.0863,11,TX_TDMA
52.089,11,TX_TDMA
52.091,10,TX_TDMA
52.0937,10,TX_TDMA
52.0963,10,TX_TDMA
52.099,10,TX_TDMA
52.101,9,TX_TDMA
52.1037,9,TX_TDMA
52.1063,9,TX_TDMA
52.109,9,TX_TDMA
52.111,8,TX_TDMA
52.1137,8,TX_TDMA
52.1163,8,TX_TDMA
52.119,8,TX_TDMA
52.121,7,TX_TDMA
52.1237,7,TX_TDMA
52.1263,7,TX_TDMA
52.129,7,TX_TDMA
52.131,6,TX_TDMA
52.1337,6,TX_TDMA
52.1363,6,TX_TDMA
52.139,6,TX_TDMA
52.141,5,TX_TDMA
52.1437,5,TX_TDMA
52.1463,5,TX_TDMA
52.149,5,TX_TDMA
52.151,4,TX_TDMA
52.1537,4,TX_TDMA
52.1563,4,TX_TDMA
52.159,4,TX_TDMA
52.161,3,TX_TDMA
52.1637,3,TX_TDMA
52.1663,3,TX_TDMA
52.169,3,TX_TDMA
52.171,2,TX_TDMA
52.1737,2,TX_TDMA
52.1763,2,TX_TDMA
52.179,2,TX_TDMA
52.181,1,TX_TDMA
52.1837,1,TX_TDMA
52.1863,1,TX_TDMA
52.189,1,TX_TDMA
52.191,0,TX_TDMA
52.1937,0,TX_TDMA
52.1963,0,TX_TDMA
52.199,0,TX_TDMA
52.201,14,TX_TDMA
52.2037,14,TX_TDMA
52.2063,14,TX_TDMA
52.209,14,TX_TDMA
52.211,13,TX_TDMA
52.2137,13,TX_TDMA
52.2163,13,TX_TDMA
52.219,13,TX_TDMA
52.221,12,TX_TDMA
52.2237,12,TX_TDMA
52.2263,12,TX_TDMA
52.229,12,TX_TDMA
52.231,11,TX_TDMA
52.2337,11,TX_TDMA
52.2363,11,TX_TDMA
52.239,11,TX_TDMA
52.241,10,TX_TDMA
52.2437,10,TX_TDMA
52.2463,10,TX_TDMA
52.249,10,TX_TDMA
52.251,9,TX_TDMA
52.2537,9,TX_TDMA
52.2563,9,TX_TDMA
52.259,9,TX_TDMA
52.261,8,TX_TDMA
52.2637,8,TX_TDMA
52.2663,8,TX_TDMA
52.269,8,TX_TDMA
52.271,7,TX_TDMA
52.2737,7,TX_TDMA
52.2763,7,TX_TDMA
52.279,7,TX_TDMA
52.281,6,TX_TDMA
52.2837,6,TX_TDMA
52.2863,6,TX_TDMA
52.289,6,TX_TDMA
52.291,5,TX_TDMA
52.2937,5,TX_TDMA
52.2963,5,TX_TDMA
52.299,5,TX_TDMA
52.301,4,TX_TDMA
52.3037,4,TX_TDMA
52.3063,4,TX_TDMA
52.309,4,TX_TDMA
52.311,3,TX_TDMA
52.3137,3,TX_TDMA
52.3163,3,TX_TDMA
52.319,3,TX_TDMA
52.321,2,TX_TDMA
52.3237,2,TX_TDMA
52.3263,2,TX_TDMA
52.329,2,TX_TDMA
52.331,1,TX_TDMA
52.3337,1,TX_TDMA
52.3363,1,TX_TDMA
52.339,1,TX_TDMA
52.341,0,TX_TDMA
52.3437,0,TX_TDMA
52.3463,0,TX_TDMA
52.349,0,TX_TDMA
52.351,14,TX_TDMA
52.3537,14,TX_TDMA
52.3563,14,TX_TDMA
52.359,14,TX_TDMA
52.361,13,TX_TDMA
52.3637,13,TX_TDMA
52.3663,13,TX_TDMA
52.369,13,TX_TDMA
52.371,12,TX_TDMA
52.3737,12,TX_TDMA
52.3763,12,TX_TDMA
52.379,12,TX_TDMA
52.381,11,TX_TDMA
52.3837,11,TX_TDMA
52.3863,11,TX_TDMA
52.389,11,TX_TDMA
52.391,10,TX_TDMA
52.3937,10,TX_TDMA
52.3963,10,TX_TDMA
52.399,10,TX_TDMA
52.401,9,TX_TDMA
52.4037,9,TX_TDMA
52.4063,9,TX_TDMA
52.409,9,TX_TDMA
52.411,8,TX_TDMA
52.4137,8,TX_TDMA
52.4163,8,TX_TDMA
52.419,8,TX_TDMA
52.421,7,TX_TDMA
52.4237,7,TX_TDMA
52.4263,7,TX_TDMA
52.429,7,TX_TDMA
