time,nodeId,eventType
18.666,8,TX_TDMA
18.667,8,TX_TDMA
18.668,8,TX_TDMA
18.669,8,TX_TDMA
18.671,7,TX_TDMA
18.6719,7,TX_TDMA
18.6728,7,TX_TDMA
18.6737,7,TX_TDMA
18.6746,7,TX_TDMA
18.6754,7,TX_TDMA
18.6763,7,TX_TDMA
18.6772,7,TX_TDMA
18.6781,7,TX_TDMA
18.679,7,TX_TDMA
18.682,6,TX_TDMA
18.684,6,TX_TDMA
18.686,6,TX_TDMA
18.688,6,TX_TDMA
18.691,5,TX_TDMA
18.692,5,TX_TDMA
18.693,5,TX_TDMA
18.694,5,TX_TDMA
18.695,5,TX_TDMA
18.696,5,TX_TDMA
18.697,5,TX_TDMA
18.698,5,TX_TDMA
18.699,5,TX_TDMA
18.701,4,TX_TDMA
18.7019,4,TX_TDMA
18.7028,4,TX_TDMA
18.7037,4,TX_TDMA
18.7046,4,TX_TDMA
18.7054,4,TX_TDMA
18.7063,4,TX_TDMA
18.7072,4,TX_TDMA
18.7081,4,TX_TDMA
18.709,4,TX_TDMA
18.711,3,TX_TDMA
18.712,3,TX_TDMA
18.713,3,TX_TDMA
18.714,3,TX_TDMA
18.715,3,TX_TDMA
18.716,3,TX_TDMA
18.717,3,TX_TDMA
18.718,3,TX_TDMA
18.719,3,TX_TDMA
18.721,2,TX_TDMA
18.7219,2,TX_TDMA
18.7228,2,TX_TDMA
18.7237,2,TX_TDMA
18.7246,2,TX_TDMA
18.7254,2,TX_TDMA
18.7263,2,TX_TDMA
18.7272,2,TX_TDMA
18.7281,2,TX_TDMA
18.729,2,TX_TDMA
18.731,1,TX_TDMA
18.732,1,TX_TDMA
18.733,1,TX_TDMA
18.734,1,TX_TDMA
18.735,1,TX_TDMA
18.736,1,TX_TDMA
18.737,1,TX_TDMA
18.738,1,TX_TDMA
18.739,1,TX_TDMA
18.741,0,TX_TDMA
18.7419,0,TX_TDMA
18.7428,0,TX_TDMA
18.7437,0,TX_TDMA
18.7446,0,TX_TDMA
18.7454,0,TX_TDMA
18.7463,0,TX_TDMA
18.7472,0,TX_TDMA
18.7481,0,TX_TDMA
18.749,0,TX_TDMA
18.751,14,TX_TDMA
18.7519,14,TX_TDMA
18.7528,14,TX_TDMA
18.7537,14,TX_TDMA
18.7546,14,TX_TDMA
18.7554,14,TX_TDMA
18.7563,14,TX_TDMA
18.7572,14,TX_TDMA
18.7581,14,TX_TDMA
18.759,14,TX_TDMA
18.761,13,TX_TDMA
18.7619,13,TX_TDMA
18.7628,13,TX_TDMA
18.7637,13,TX_TDMA
18.7646,13,TX_TDMA
18.7654,13,TX_TDMA
18.7663,13,TX_TDMA
18.7672,13,TX_TDMA
18.7681,13,TX_TDMA
18.769,13,TX_TDMA
18.771,12,TX_TDMA
18.772,12,TX_TDMA
18.773,12,TX_TDMA
18.774,12,TX_TDMA
18.775,12,TX_TDMA
18.776,12,TX_TDMA
18.777,12,TX_TDMA
18.778,12,TX_TDMA
18.779,12,TX_TDMA
18.781,11,TX_TDMA
18.782,11,TX_TDMA
18.783,11,TX_TDMA
18.784,11,TX_TDMA
18.785,11,TX_TDMA
18.786,11,TX_TDMA
18.787,11,TX_TDMA
18.788,11,TX_TDMA
18.789,11,TX_TDMA
18.791,10,TX_TDMA
18.7919,10,TX_TDMA
18.7928,10,TX_TDMA
18.7937,10,TX_TDMA
18.7946,10,TX_TDMA
18.7954,10,TX_TDMA
18.7963,10,TX_TDMA
18.7972,10,TX_TDMA
18.7981,10,TX_TDMA
18.799,10,TX_TDMA
18.801,9,TX_TDMA
18.802,9,TX_TDMA
18.803,9,TX_TDMA
18.804,9,TX_TDMA
18.805,9,TX_TDMA
18.806,9,TX_TDMA
18.807,9,TX_TDMA
18.808,9,TX_TDMA
18.809,9,TX_TDMA
18.811,8,TX_TDMA
18.812,8,TX_TDMA
18.813,8,TX_TDMA
18.814,8,TX_TDMA
18.815,8,TX_TDMA
18.816,8,TX_TDMA
18.817,8,TX_TDMA
18.818,8,TX_TDMA
18.819,8,TX_TDMA
18.821,7,TX_TDMA
18.8219,7,TX_TDMA
18.8228,7,TX_TDMA
18.8237,7,TX_TDMA
18.8246,7,TX_TDMA
18.8254,7,TX_TDMA
18.8263,7,TX_TDMA
18.8272,7,TX_TDMA
18.8281,7,TX_TDMA
18.829,7,TX_TDMA
18.832,6,TX_TDMA
18.834,6,TX_TDMA
18.836,6,TX_TDMA
18.838,6,TX_TDMA
18.841,5,TX_TDMA
18.842,5,TX_TDMA
18.843,5,TX_TDMA
18.844,5,TX_TDMA
18.845,5,TX_TDMA
18.846,5,TX_TDMA
18.847,5,TX_TDMA
18.848,5,TX_TDMA
18.849,5,TX_TDMA
18.851,4,TX_TDMA
18.8519,4,TX_TDMA
18.8528,4,TX_TDMA
18.8537,4,TX_TDMA
18.8546,4,TX_TDMA
18.8554,4,TX_TDMA
18.8563,4,TX_TDMA
18.8572,4,TX_TDMA
18.8581,4,TX_TDMA
18.859,4,TX_TDMA
18.861,3,TX_TDMA
18.862,3,TX_TDMA
18.863,3,TX_TDMA
18.864,3,TX_TDMA
18.865,3,TX_TDMA
18.866,3,TX_TDMA
18.867,3,TX_TDMA
18.868,3,TX_TDMA
18.869,3,TX_TDMA
18.871,2,TX_TDMA
18.8719,2,TX_TDMA
18.8728,2,TX_TDMA
18.8737,2,TX_TDMA
18.8746,2,TX_TDMA
18.8754,2,TX_TDMA
18.8763,2,TX_TDMA
18.8772,2,TX_TDMA
18.8781,2,TX_TDMA
18.879,2,TX_TDMA
18.881,1,TX_TDMA
18.882,1,TX_TDMA
18.883,1,TX_TDMA
18.884,1,TX_TDMA
18.885,1,TX_TDMA
18.886,1,TX_TDMA
18.887,1,TX_TDMA
18.888,1,TX_TDMA
18.889,1,TX_TDMA
18.891,0,TX_TDMA
18.8919,0,TX_TDMA
18.8928,0,TX_TDMA
18.8937,0,TX_TDMA
18.8946,0,TX_TDMA
18.8954,0,TX_TDMA
18.8963,0,TX_TDMA
18.8972,0,TX_TDMA
18.8981,0,TX_TDMA
18.899,0,TX_TDMA
18.901,14,TX_TDMA
18.9019,14,TX_TDMA
18.9028,14,TX_TDMA
18.9037,14,TX_TDMA
18.9046,14,TX_TDMA
18.9054,14,TX_TDMA
18.9063,14,TX_TDMA
18.9072,14,TX_TDMA
18.9081,14,TX_TDMA
18.909,14,TX_TDMA
18.911,13,TX_TDMA
18.9119,13,TX_TDMA
18.9128,13,TX_TDMA
18.9137,13,TX_TDMA
18.9146,13,TX_TDMA
18.9154,13,TX_TDMA
18.9163,13,TX_TDMA
18.9172,13,TX_TDMA
18.9181,13,TX_TDMA
18.919,13,TX_TDMA
18.921,12,TX_TDMA
18.922,12,TX_TDMA
18.923,12,TX_TDMA
18.924,12,TX_TDMA
18.925,12,TX_TDMA
18.926,12,TX_TDMA
18.927,12,TX_TDMA
18.928,12,TX_TDMA
18.929,12,TX_TDMA
18.931,11,TX_TDMA
18.932,11,TX_TDMA
18.933,11,TX_TDMA
18.934,11,TX_TDMA
18.935,11,TX_TDMA
18.936,11,TX_TDMA
18.937,11,TX_TDMA
18.938,11,TX_TDMA
18.939,11,TX_TDMA
18.941,10,TX_TDMA
18.9419,10,TX_TDMA
18.9428,10,TX_TDMA
18.9437,10,TX_TDMA
18.9446,10,TX_TDMA
18.9454,10,TX_TDMA
18.9463,10,TX_TDMA
18.9472,10,TX_TDMA
18.9481,10,TX_TDMA
18.949,10,TX_TDMA
18.951,9,TX_TDMA
18.952,9,TX_TDMA
18.953,9,TX_TDMA
18.954,9,TX_TDMA
18.955,9,TX_TDMA
18.956,9,TX_TDMA
18.957,9,TX_TDMA
18.958,9,TX_TDMA
18.959,9,TX_TDMA
18.961,8,TX_TDMA
18.962,8,TX_TDMA
18.963,8,TX_TDMA
18.964,8,TX_TDMA
18.965,8,TX_TDMA
18.966,8,TX_TDMA
18.967,8,TX_TDMA
18.968,8,TX_TDMA
18.969,8,TX_TDMA
18.971,7,TX_TDMA
18.9719,7,TX_TDMA
18.9728,7,TX_TDMA
18.9737,7,TX_TDMA
18.9746,7,TX_TDMA
18.9754,7,TX_TDMA
18.9763,7,TX_TDMA
18.9772,7,TX_TDMA
18.9781,7,TX_TDMA
18.979,7,TX_TDMA
18.982,6,TX_TDMA
18.984,6,TX_TDMA
18.986,6,TX_TDMA
18.988,6,TX_TDMA
18.991,5,TX_TDMA
18.992,5,TX_TDMA
18.993,5,TX_TDMA
18.994,5,TX_TDMA
18.995,5,TX_TDMA
18.996,5,TX_TDMA
18.997,5,TX_TDMA
18.998,5,TX_TDMA
18.999,5,TX_TDMA
19.001,4,TX_TDMA
19.0019,4,TX_TDMA
19.0028,4,TX_TDMA
19.0037,4,TX_TDMA
19.0046,4,TX_TDMA
19.0054,4,TX_TDMA
19.0063,4,TX_TDMA
19.0072,4,TX_TDMA
19.0081,4,TX_TDMA
19.009,4,TX_TDMA
19.011,3,TX_TDMA
19.012,3,TX_TDMA
19.013,3,TX_TDMA
19.014,3,TX_TDMA
19.015,3,TX_TDMA
19.016,3,TX_TDMA
19.017,3,TX_TDMA
19.018,3,TX_TDMA
19.019,3,TX_TDMA
19.021,2,TX_TDMA
19.0219,2,TX_TDMA
19.0228,2,TX_TDMA
19.0237,2,TX_TDMA
19.0246,2,TX_TDMA
19.0254,2,TX_TDMA
19.0263,2,TX_TDMA
19.0272,2,TX_TDMA
19.0281,2,TX_TDMA
19.029,2,TX_TDMA
19.031,1,TX_TDMA
19.032,1,TX_TDMA
19.033,1,TX_TDMA
19.034,1,TX_TDMA
19.035,1,TX_TDMA
19.036,1,TX_TDMA
19.037,1,TX_TDMA
19.038,1,TX_TDMA
19.039,1,TX_TDMA
19.041,0,TX_TDMA
19.0419,0,TX_TDMA
19.0428,0,TX_TDMA
19.0437,0,TX_TDMA
19.0446,0,TX_TDMA
19.0454,0,TX_TDMA
19.0463,0,TX_TDMA
19.0472,0,TX_TDMA
19.0481,0,TX_TDMA
19.049,0,TX_TDMA
19.051,14,TX_TDMA
19.0519,14,TX_TDMA
19.0528,14,TX_TDMA
19.0537,14,TX_TDMA
19.0546,14,TX_TDMA
19.0554,14,TX_TDMA
19.0563,14,TX_TDMA
19.0572,14,TX_TDMA
19.0581,14,TX_TDMA
19.059,14,TX_TDMA
19.061,13,TX_TDMA
19.0619,13,TX_TDMA
19.0628,13,TX_TDMA
19.0637,13,TX_TDMA
19.0646,13,TX_TDMA
19.0654,13,TX_TDMA
19.0663,13,TX_TDMA
19.0672,13,TX_TDMA
19.0681,13,TX_TDMA
19.069,13,TX_TDMA
19.071,12,TX_TDMA
19.072,12,TX_TDMA
19.073,12,TX_TDMA
19.074,12,TX_TDMA
19.075,12,TX_TDMA
19.076,12,TX_TDMA
19.077,12,TX_TDMA
19.078,12,TX_TDMA
19.079,12,TX_TDMA
19.081,11,TX_TDMA
19.082,11,TX_TDMA
19.083,11,TX_TDMA
19.084,11,TX_TDMA
19.085,11,TX_TDMA
19.086,11,TX_TDMA
19.087,11,TX_TDMA
19.088,11,TX_TDMA
19.089,11,TX_TDMA
19.091,10,TX_TDMA
19.0919,10,TX_TDMA
19.0928,10,TX_TDMA
19.0937,10,TX_TDMA
19.0946,10,TX_TDMA
19.0954,10,TX_TDMA
19.0963,10,TX_TDMA
19.0972,10,TX_TDMA
19.0981,10,TX_TDMA
19.099,10,TX_TDMA
19.101,9,TX_TDMA
19.102,9,TX_TDMA
19.103,9,TX_TDMA
19.104,9,TX_TDMA
19.105,9,TX_TDMA
19.106,9,TX_TDMA
19.107,9,TX_TDMA
19.108,9,TX_TDMA
19.109,9,TX_TDMA
19.111,8,TX_TDMA
19.112,8,TX_TDMA
19.113,8,TX_TDMA
19.114,8,TX_TDMA
19.115,8,TX_TDMA
19.116,8,TX_TDMA
19.117,8,TX_TDMA
19.118,8,TX_TDMA
19.119,8,TX_TDMA
19.121,7,TX_TDMA
19.1219,7,TX_TDMA
19.1228,7,TX_TDMA
19.1237,7,TX_TDMA
19.1246,7,TX_TDMA
19.1254,7,TX_TDMA
19.1263,7,TX_TDMA
19.1272,7,TX_TDMA
19.1281,7,TX_TDMA
19.129,7,TX_TDMA
19.132,6,TX_TDMA
19.134,6,TX_TDMA
19.136,6,TX_TDMA
19.138,6,TX_TDMA
19.141,5,TX_TDMA
19.142,5,TX_TDMA
19.143,5,TX_TDMA
19.144,5,TX_TDMA
19.145,5,TX_TDMA
19.146,5,TX_TDMA
19.147,5,TX_TDMA
19.148,5,TX_TDMA
19.149,5,TX_TDMA
19.151,4,TX_TDMA
19.1519,4,TX_TDMA
19.1528,4,TX_TDMA
19.1537,4,TX_TDMA
19.1546,4,TX_TDMA
19.1554,4,TX_TDMA
19.1563,4,TX_TDMA
19.1572,4,TX_TDMA
19.1581,4,TX_TDMA
19.159,4,TX_TDMA
19.161,3,TX_TDMA
19.162,3,TX_TDMA
19.163,3,TX_TDMA
19.164,3,TX_TDMA
19.165,3,TX_TDMA
19.166,3,TX_TDMA
19.167,3,TX_TDMA
19.168,3,TX_TDMA
19.169,3,TX_TDMA
19.171,2,TX_TDMA
19.1719,2,TX_TDMA
19.1728,2,TX_TDMA
19.1737,2,TX_TDMA
19.1746,2,TX_TDMA
19.1754,2,TX_TDMA
19.1763,2,TX_TDMA
19.1772,2,TX_TDMA
19.1781,2,TX_TDMA
19.179,2,TX_TDMA
19.181,1,TX_TDMA
19.182,1,TX_TDMA
19.183,1,TX_TDMA
19.184,1,TX_TDMA
19.185,1,TX_TDMA
19.186,1,TX_TDMA
19.187,1,TX_TDMA
19.188,1,TX_TDMA
19.189,1,TX_TDMA
19.191,0,TX_TDMA
19.1919,0,TX_TDMA
19.1928,0,TX_TDMA
19.1937,0,TX_TDMA
19.1946,0,TX_TDMA
19.1954,0,TX_TDMA
19.1963,0,TX_TDMA
19.1972,0,TX_TDMA
19.1981,0,TX_TDMA
19.199,0,TX_TDMA
19.201,14,TX_TDMA
19.2019,14,TX_TDMA
19.2028,14,TX_TDMA
19.2037,14,TX_TDMA
19.2046,14,TX_TDMA
19.2054,14,TX_TDMA
19.2063,14,TX_TDMA
19.2072,14,TX_TDMA
19.2081,14,TX_TDMA
19.209,14,TX_TDMA
19.211,13,TX_TDMA
19.2119,13,TX_TDMA
19.2128,13,TX_TDMA
19.2137,13,TX_TDMA
19.2146,13,TX_TDMA
19.2154,13,TX_TDMA
19.2163,13,TX_TDMA
19.2172,13,TX_TDMA
19.2181,13,TX_TDMA
19.219,13,TX_TDMA
19.221,12,TX_TDMA
19.222,12,TX_TDMA
19.223,12,TX_TDMA
19.224,12,TX_TDMA
19.225,12,TX_TDMA
19.226,12,TX_TDMA
19.227,12,TX_TDMA
19.228,12,TX_TDMA
19.229,12,TX_TDMA
19.231,11,TX_TDMA
19.232,11,TX_TDMA
19.233,11,TX_TDMA
19.234,11,TX_TDMA
19.235,11,TX_TDMA
19.236,11,TX_TDMA
19.237,11,TX_TDMA
19.238,11,TX_TDMA
19.239,11,TX_TDMA
19.241,10,TX_TDMA
19.2419,10,TX_TDMA
19.2428,10,TX_TDMA
19.2437,10,TX_TDMA
19.2446,10,TX_TDMA
19.2454,10,TX_TDMA
19.2463,10,TX_TDMA
19.2472,10,TX_TDMA
19.2481,10,TX_TDMA
19.249,10,TX_TDMA
19.251,9,TX_TDMA
19.252,9,TX_TDMA
19.253,9,TX_TDMA
19.254,9,TX_TDMA
19.255,9,TX_TDMA
19.256,9,TX_TDMA
19.257,9,TX_TDMA
19.258,9,TX_TDMA
19.259,9,TX_TDMA
19.261,8,TX_TDMA
19.262,8,TX_TDMA
19.263,8,TX_TDMA
19.264,8,TX_TDMA
19.265,8,TX_TDMA
19.266,8,TX_TDMA
19.267,8,TX_TDMA
19.268,8,TX_TDMA
19.269,8,TX_TDMA
19.271,7,TX_TDMA
19.2719,7,TX_TDMA
19.2728,7,TX_TDMA
19.2737,7,TX_TDMA
19.2746,7,TX_TDMA
19.2754,7,TX_TDMA
19.2763,7,TX_TDMA
19.2772,7,TX_TDMA
19.2781,7,TX_TDMA
19.279,7,TX_TDMA
19.282,6,TX_TDMA
19.284,6,TX_TDMA
19.286,6,TX_TDMA
19.288,6,TX_TDMA
19.291,5,TX_TDMA
19.292,5,TX_TDMA
19.293,5,TX_TDMA
19.294,5,TX_TDMA
19.295,5,TX_TDMA
19.296,5,TX_TDMA
19.297,5,TX_TDMA
19.298,5,TX_TDMA
19.299,5,TX_TDMA
19.301,4,TX_TDMA
19.3019,4,TX_TDMA
19.3028,4,TX_TDMA
19.3037,4,TX_TDMA
19.3046,4,TX_TDMA
19.3054,4,TX_TDMA
19.3063,4,TX_TDMA
19.3072,4,TX_TDMA
19.3081,4,TX_TDMA
19.309,4,TX_TDMA
19.311,3,TX_TDMA
19.312,3,TX_TDMA
19.313,3,TX_TDMA
19.314,3,TX_TDMA
19.315,3,TX_TDMA
19.316,3,TX_TDMA
19.317,3,TX_TDMA
19.318,3,TX_TDMA
19.319,3,TX_TDMA
19.321,2,TX_TDMA
19.3219,2,TX_TDMA
19.3228,2,TX_TDMA
19.3237,2,TX_TDMA
19.3246,2,TX_TDMA
19.3254,2,TX_TDMA
19.3263,2,TX_TDMA
19.3272,2,TX_TDMA
19.3281,2,TX_TDMA
19.329,2,TX_TDMA
19.331,1,TX_TDMA
19.332,1,TX_TDMA
19.333,1,TX_TDMA
19.334,1,TX_TDMA
19.335,1,TX_TDMA
19.336,1,TX_TDMA
19.337,1,TX_TDMA
19.338,1,TX_TDMA
19.339,1,TX_TDMA
19.341,0,TX_TDMA
19.3419,0,TX_TDMA
19.3428,0,TX_TDMA
19.3437,0,TX_TDMA
19.3446,0,TX_TDMA
19.3454,0,TX_TDMA
19.3463,0,TX_TDMA
19.3472,0,TX_TDMA
19.3481,0,TX_TDMA
19.349,0,TX_TDMA
19.351,14,TX_TDMA
19.3519,14,TX_TDMA
19.3528,14,TX_TDMA
19.3537,14,TX_TDMA
19.3546,14,TX_TDMA
19.3554,14,TX_TDMA
19.3563,14,TX_TDMA
19.3572,14,TX_TDMA
19.3581,14,TX_TDMA
19.359,14,TX_TDMA
19.361,13,TX_TDMA
19.3619,13,TX_TDMA
19.3628,13,TX_TDMA
19.3637,13,TX_TDMA
19.3646,13,TX_TDMA
19.3654,13,TX_TDMA
19.3663,13,TX_TDMA
19.3672,13,TX_TDMA
19.3681,13,TX_TDMA
19.369,13,TX_TDMA
19.371,12,TX_TDMA
19.372,12,TX_TDMA
19.373,12,TX_TDMA
19.374,12,TX_TDMA
19.375,12,TX_TDMA
19.376,12,TX_TDMA
19.377,12,TX_TDMA
19.378,12,TX_TDMA
19.379,12,TX_TDMA
19.381,11,TX_TDMA
19.382,11,TX_TDMA
19.383,11,TX_TDMA
19.384,11,TX_TDMA
19.385,11,TX_TDMA
19.386,11,TX_TDMA
19.387,11,TX_TDMA
19.388,11,TX_TDMA
19.389,11,TX_TDMA
19.391,10,TX_TDMA
19.3919,10,TX_TDMA
19.3928,10,TX_TDMA
19.3937,10,TX_TDMA
19.3946,10,TX_TDMA
19.3954,10,TX_TDMA
19.3963,10,TX_TDMA
19.3972,10,TX_TDMA
19.3981,10,TX_TDMA
19.399,10,TX_TDMA
19.401,9,TX_TDMA
19.402,9,TX_TDMA
19.403,9,TX_TDMA
19.404,9,TX_TDMA
19.405,9,TX_TDMA
19.406,9,TX_TDMA
19.407,9,TX_TDMA
19.408,9,TX_TDMA
19.409,9,TX_TDMA
19.411,8,TX_TDMA
19.412,8,TX_TDMA
19.413,8,TX_TDMA
19.414,8,TX_TDMA
19.415,8,TX_TDMA
19.416,8,TX_TDMA
19.417,8,TX_TDMA
19.418,8,TX_TDMA
19.419,8,TX_TDMA
19.421,7,TX_TDMA
19.4219,7,TX_TDMA
19.4228,7,TX_TDMA
19.4237,7,TX_TDMA
19.4246,7,TX_TDMA
19.4254,7,TX_TDMA
19.4263,7,TX_TDMA
19.4272,7,TX_TDMA
19.4281,7,TX_TDMA
19.429,7,TX_TDMA
19.432,6,TX_TDMA
19.434,6,TX_TDMA
19.436,6,TX_TDMA
19.438,6,TX_TDMA
19.441,5,TX_TDMA
19.442,5,TX_TDMA
19.443,5,TX_TDMA
19.444,5,TX_TDMA
19.445,5,TX_TDMA
19.446,5,TX_TDMA
19.447,5,TX_TDMA
19.448,5,TX_TDMA
19.449,5,TX_TDMA
19.451,4,TX_TDMA
19.4519,4,TX_TDMA
19.4528,4,TX_TDMA
19.4537,4,TX_TDMA
19.4546,4,TX_TDMA
19.4554,4,TX_TDMA
19.4563,4,TX_TDMA
19.4572,4,TX_TDMA
19.4581,4,TX_TDMA
19.459,4,TX_TDMA
19.461,3,TX_TDMA
19.462,3,TX_TDMA
19.463,3,TX_TDMA
19.464,3,TX_TDMA
19.465,3,TX_TDMA
19.466,3,TX_TDMA
19.467,3,TX_TDMA
19.468,3,TX_TDMA
19.469,3,TX_TDMA
19.471,2,TX_TDMA
19.4719,2,TX_TDMA
19.4728,2,TX_TDMA
19.4737,2,TX_TDMA
19.4746,2,TX_TDMA
19.4754,2,TX_TDMA
19.4763,2,TX_TDMA
19.4772,2,TX_TDMA
19.4781,2,TX_TDMA
19.479,2,TX_TDMA
19.481,1,TX_TDMA
19.482,1,TX_TDMA
19.483,1,TX_TDMA
19.484,1,TX_TDMA
19.485,1,TX_TDMA
19.486,1,TX_TDMA
19.487,1,TX_TDMA
19.488,1,TX_TDMA
19.489,1,TX_TDMA
19.491,0,TX_TDMA
19.4919,0,TX_TDMA
19.4928,0,TX_TDMA
19.4937,0,TX_TDMA
19.4946,0,TX_TDMA
19.4954,0,TX_TDMA
19.4963,0,TX_TDMA
19.4972,0,TX_TDMA
19.4981,0,TX_TDMA
19.499,0,TX_TDMA
19.501,14,TX_TDMA
19.5019,14,TX_TDMA
19.5028,14,TX_TDMA
19.5037,14,TX_TDMA
19.5046,14,TX_TDMA
19.5054,14,TX_TDMA
19.5063,14,TX_TDMA
19.5072,14,TX_TDMA
19.5081,14,TX_TDMA
19.509,14,TX_TDMA
19.511,13,TX_TDMA
19.5119,13,TX_TDMA
19.5128,13,TX_TDMA
19.5137,13,TX_TDMA
19.5146,13,TX_TDMA
19.5154,13,TX_TDMA
19.5163,13,TX_TDMA
19.5172,13,TX_TDMA
19.5181,13,TX_TDMA
19.519,13,TX_TDMA
19.521,12,TX_TDMA
19.522,12,TX_TDMA
19.523,12,TX_TDMA
19.524,12,TX_TDMA
19.525,12,TX_TDMA
19.526,12,TX_TDMA
19.527,12,TX_TDMA
19.528,12,TX_TDMA
19.529,12,TX_TDMA
19.531,11,TX_TDMA
19.532,11,TX_TDMA
19.533,11,TX_TDMA
19.534,11,TX_TDMA
19.535,11,TX_TDMA
19.536,11,TX_TDMA
19.537,11,TX_TDMA
19.538,11,TX_TDMA
19.539,11,TX_TDMA
19.541,10,TX_TDMA
19.5419,10,TX_TDMA
19.5428,10,TX_TDMA
19.5437,10,TX_TDMA
19.5446,10,TX_TDMA
19.5454,10,TX_TDMA
19.5463,10,TX_TDMA
19.5472,10,TX_TDMA
19.5481,10,TX_TDMA
19.549,10,TX_TDMA
19.551,9,TX_TDMA
19.552,9,TX_TDMA
19.553,9,TX_TDMA
19.554,9,TX_TDMA
19.555,9,TX_TDMA
19.556,9,TX_TDMA
19.557,9,TX_TDMA
19.558,9,TX_TDMA
19.559,9,TX_TDMA
19.561,8,TX_TDMA
19.562,8,TX_TDMA
19.563,8,TX_TDMA
19.564,8,TX_TDMA
19.565,8,TX_TDMA
19.566,8,TX_TDMA
19.567,8,TX_TDMA
19.568,8,TX_TDMA
19.569,8,TX_TDMA
19.571,7,TX_TDMA
19.5719,7,TX_TDMA
19.5728,7,TX_TDMA
19.5737,7,TX_TDMA
19.5746,7,TX_TDMA
19.5754,7,TX_TDMA
19.5763,7,TX_TDMA
19.5772,7,TX_TDMA
19.5781,7,TX_TDMA
19.579,7,TX_TDMA
19.582,6,TX_TDMA
19.584,6,TX_TDMA
19.586,6,TX_TDMA
19.588,6,TX_TDMA
19.591,5,TX_TDMA
19.592,5,TX_TDMA
19.593,5,TX_TDMA
19.594,5,TX_TDMA
19.595,5,TX_TDMA
19.596,5,TX_TDMA
19.597,5,TX_TDMA
19.598,5,TX_TDMA
19.599,5,TX_TDMA
19.601,4,TX_TDMA
19.6019,4,TX_TDMA
19.6028,4,TX_TDMA
19.6037,4,TX_TDMA
19.6046,4,TX_TDMA
19.6054,4,TX_TDMA
19.6063,4,TX_TDMA
19.6072,4,TX_TDMA
19.6081,4,TX_TDMA
19.609,4,TX_TDMA
19.611,3,TX_TDMA
19.612,3,TX_TDMA
19.613,3,TX_TDMA
19.614,3,TX_TDMA
19.615,3,TX_TDMA
19.616,3,TX_TDMA
19.617,3,TX_TDMA
19.618,3,TX_TDMA
19.619,3,TX_TDMA
19.621,2,TX_TDMA
19.6219,2,TX_TDMA
19.6228,2,TX_TDMA
19.6237,2,TX_TDMA
19.6246,2,TX_TDMA
19.6254,2,TX_TDMA
19.6263,2,TX_TDMA
19.6272,2,TX_TDMA
19.6281,2,TX_TDMA
19.629,2,TX_TDMA
19.631,1,TX_TDMA
19.632,1,TX_TDMA
19.633,1,TX_TDMA
19.634,1,TX_TDMA
19.635,1,TX_TDMA
19.636,1,TX_TDMA
19.637,1,TX_TDMA
19.638,1,TX_TDMA
19.639,1,TX_TDMA
19.641,0,TX_TDMA
19.6419,0,TX_TDMA
19.6428,0,TX_TDMA
19.6437,0,TX_TDMA
19.6446,0,TX_TDMA
19.6454,0,TX_TDMA
19.6463,0,TX_TDMA
19.6472,0,TX_TDMA
19.6481,0,TX_TDMA
19.649,0,TX_TDMA
19.651,14,TX_TDMA
19.6519,14,TX_TDMA
19.6528,14,TX_TDMA
19.6537,14,TX_TDMA
19.6546,14,TX_TDMA
19.6554,14,TX_TDMA
19.6563,14,TX_TDMA
19.6572,14,TX_TDMA
19.6581,14,TX_TDMA
19.659,14,TX_TDMA
19.661,13,TX_TDMA
19.6619,13,TX_TDMA
19.6628,13,TX_TDMA
19.6637,13,TX_TDMA
19.6646,13,TX_TDMA
19.6654,13,TX_TDMA
19.6663,13,TX_TDMA
19.6672,13,TX_TDMA
19.6681,13,TX_TDMA
19.669,13,TX_TDMA
19.671,12,TX_TDMA
19.672,12,TX_TDMA
19.673,12,TX_TDMA
19.674,12,TX_TDMA
19.675,12,TX_TDMA
19.676,12,TX_TDMA
19.677,12,TX_TDMA
19.678,12,TX_TDMA
19.679,12,TX_TDMA
19.681,11,TX_TDMA
19.682,11,TX_TDMA
19.683,11,TX_TDMA
19.684,11,TX_TDMA
19.685,11,TX_TDMA
19.686,11,TX_TDMA
19.687,11,TX_TDMA
19.688,11,TX_TDMA
19.689,11,TX_TDMA
19.691,10,TX_TDMA
19.6919,10,TX_TDMA
19.6928,10,TX_TDMA
19.6937,10,TX_TDMA
19.6946,10,TX_TDMA
19.6954,10,TX_TDMA
19.6963,10,TX_TDMA
19.6972,10,TX_TDMA
19.6981,10,TX_TDMA
19.699,10,TX_TDMA
19.701,9,TX_TDMA
19.702,9,TX_TDMA
19.703,9,TX_TDMA
19.704,9,TX_TDMA
19.705,9,TX_TDMA
19.706,9,TX_TDMA
19.707,9,TX_TDMA
19.708,9,TX_TDMA
19.709,9,TX_TDMA
19.711,8,TX_TDMA
19.712,8,TX_TDMA
19.713,8,TX_TDMA
19.714,8,TX_TDMA
19.715,8,TX_TDMA
19.716,8,TX_TDMA
19.717,8,TX_TDMA
19.718,8,TX_TDMA
19.719,8,TX_TDMA
19.721,7,TX_TDMA
19.7219,7,TX_TDMA
19.7228,7,TX_TDMA
19.7237,7,TX_TDMA
19.7246,7,TX_TDMA
19.7254,7,TX_TDMA
19.7263,7,TX_TDMA
