time,uav0_pdr,uav0_delay,uav0_throughput,uav1_pdr,uav1_delay,uav1_throughput,uav2_pdr,uav2_delay,uav2_throughput,uav3_pdr,uav3_delay,uav3_throughput,uav4_pdr,uav4_delay,uav4_throughput,uav5_pdr,uav5_delay,uav5_throughput,uav6_pdr,uav6_delay,uav6_throughput,uav7_pdr,uav7_delay,uav7_throughput,uav8_pdr,uav8_delay,uav8_throughput,uav9_pdr,uav9_delay,uav9_throughput,uav10_pdr,uav10_delay,uav10_throughput,uav11_pdr,uav11_delay,uav11_throughput,uav12_pdr,uav12_delay,uav12_throughput,uav13_pdr,uav13_delay,uav13_throughput,uav14_pdr,uav14_delay,uav14_throughput
21.3,0.0153846,0.0630068,8416,0,0.1,0,0,0.1,0,0,0.1,0,0.130769,0.187413,71536,0.00854701,0.0415166,4208,0.045977,0.0943328,16832,0.153846,0.0277561,84160,0.102564,0.0592327,50496,0.0512821,0.054372,25248,0.125,0.0281105,63120,0.00925926,0.242791,4208,0,0.1,0,0.15,0.0218077,75744,0.175,0.0292551,88368
21.4,0.0166667,0.0630068,8416,0,0.1,0,0,0.1,0,0,0.1,0,0.175,0.187938,88368,0.00854701,0.0415166,4208,0.0434783,0.0943328,16832,0.138462,0.0270508,75744,0.102564,0.0615733,50496,0.0512821,0.054372,25248,0.107692,0.0286381,58912,0.00854701,0.242791,4208,0,0.1,0,0.146154,0.0182166,79952,0.184615,0.0301531,100992
21.5,0.0153846,0.0630068,8416,0,0.1,0,0,0.1,0,0,0.1,0,0.192308,0.193892,105200,0.00925926,0.0415166,4208,0.0568182,0.117812,21040,0.15,0.0270508,75744,0.111111,0.0615733,50496,0.0648148,0.0537122,29456,0.107692,0.0335515,58912,0.00854701,0.242791,4208,0,0.1,0,0.153846,0.0177857,84160,0.176923,0.0287943,96784
21.6,0.0230769,0.07578,12624,0,0.1,0,0,0.1,0,0,0.1,0,0.2,0.191927,109408,0.00847458,0.0415166,4208,0.0510204,0.117812,21040,0.146154,0.0260284,79952,0.101695,0.0615733,50496,0.0508475,0.0502676,25248,0.133333,0.0322093,67328,0,0.1,0,0,0.1,0,0.141667,0.0183081,71536,0.183333,0.0299997,92576
21.7,0.025,0.07578,12624,0,0.1,0,0,0.1,0,0,0.1,0,0.216667,0.191927,109408,0.00840336,0.0415166,4208,0.0576923,0.144786,25248,0.146154,0.0266298,79952,0.092437,0.0489373,46288,0.0420168,0.0513665,21040,0.123077,0.0320343,67328,0,0.1,0,0,0.1,0,0.130769,0.0183081,71536,0.176923,0.0289847,96784
21.8,0.0230769,0.07578,12624,0,0.1,0,0,0.1,0,0,0.1,0,0.2,0.191927,109408,0.00909091,0.0415166,4208,0.06,0.144786,25248,0.141667,0.0302674,71536,0.1,0.0489373,46288,0.0454545,0.0513665,21040,0.107692,0.0299885,58912,0,0.1,0,0,0.1,0,0.1,0.021202,54704,0.161538,0.0294181,88368
21.9,0.0307692,0.0727047,16832,0,0.1,0,0,0.1,0,0,0.1,0,0.215385,0.192996,117824,0,0.1,0,0.0545455,0.144786,25248,0.153846,0.0298312,84160,0.0916667,0.0444833,46288,0.0416667,0.0513665,21040,0.133333,0.029127,67328,0,0.1,0,0,0.1,0,0.108333,0.021202,54704,0.158333,0.0305152,79952
22,0.0333333,0.0727047,16832,0,0.1,0,0,0.1,0,0,0.1,0,0.241667,0.189461,122032,0,0.1,0,0.0603448,0.160004,29456,0.161538,0.0304664,88368,0.0909091,0.0444833,46288,0.0495868,0.046413,25248,0.130769,0.0281745,71536,0,0.1,0,0,0.1,0,0.1,0.0188038,54704,0.153846,0.0295486,84160
22.1,0.0307692,0.0727047,16832,0,0.1,0,0,0.1,0,0,0.1,0,0.223077,0.189461,122032,0.00892857,0.0724251,4208,0.0892857,0.158618,42080,0.175,0.0304664,88368,0.0982143,0.0444833,46288,0.0446429,0.0626426,21040,0.115385,0.0289302,63120,0,0.1,0,0,0.1,0,0.0846154,0.0177992,46288,0.153846,0.0293509,84160
22.2,0.0307692,0.0727047,16832,0,0.1,0,0,0.1,0,0,0.1,0,0.238462,0.186027,130448,0.00819672,0.0724251,4208,0.0819672,0.158618,42080,0.169231,0.0254611,92576,0.0983607,0.0414853,50496,0.0491803,0.0540105,25248,0.141667,0.0316734,71536,0,0.1,0,0,0.1,0,0.0916667,0.0177992,46288,0.141667,0.030392,71536
22.3,0.0333333,0.0727047,16832,0,0.1,0,0,0.1,0,0,0.1,0,0.266667,0.184293,134656,0.00813008,0.0724251,4208,0.0813008,0.179686,42080,0.169231,0.0254611,92576,0.097561,0.0414853,50496,0.0487805,0.0540105,25248,0.130769,0.0316734,71536,0,0.1,0,0,0.1,0,0.0846154,0.0177992,46288,0.161538,0.0346289,88368
22.4,0.0307692,0.0727047,16832,0,0.1,0,0,0.1,0,0,0.1,0,0.253846,0.187209,138864,0.00877193,0.0724251,4208,0.0877193,0.179686,42080,0.175,0.0271766,88368,0.122807,0.0459441,58912,0.0438596,0.0454571,21040,0.130769,0.0316734,71536,0,0.1,0,0,0.1,0,0.107692,0.0153033,58912,0.161538,0.0337432,88368
22.5,0.0384615,0.0770674,21040,0,0.1,0,0,0.1,0,0,0.1,0,0.246154,0.190761,134656,0.00806452,0.0724251,4208,0.0887097,0.190453,46288,0.176923,0.0297486,96784,0.120968,0.0439961,63120,0.0403226,0.0454571,21040,0.15,0.0326641,75744,0,0.1,0,0,0.1,0,0.108333,0.0138957,54704,0.166667,0.0347857,84160
22.6,0.05,0.0808138,25248,0,0.1,0,0,0.1,0,0,0.1,0,0.266667,0.189152,134656,0.008,0.0724251,4208,0.088,0.190453,46288,0.161538,0.0309865,88368,0.104,0.0484717,54704,0.04,0.0454571,21040,0.130769,0.0346894,71536,0,0.1,0,0,0.1,0,0.115385,0.0159556,63120,0.169231,0.0353953,92576
22.7,0.0384615,0.0759563,21040,0,0.1,0,0,0.1,0,0,0.1,0,0.238462,0.188267,130448,0.0172414,0.044447,8416,0.0948276,0.190453,46288,0.183333,0.0311316,92576,0.112069,0.0484717,54704,0.0431034,0.0454571,21040,0.130769,0.0346894,71536,0,0.1,0,0,0.1,0,0.115385,0.0158121,63120,0.176923,0.034385,96784
22.8,0.0384615,0.0759563,21040,0,0.1,0,0,0.1,0,0,0.1,0,0.223077,0.329048,122032,0.0238095,0.0313879,12624,0.0952381,0.191995,50496,0.176923,0.031299,96784,0.0952381,0.0453755,50496,0.0396825,0.0454571,21040,0.141667,0.0346894,71536,0,0.1,0,0,0.1,0,0.108333,0.0153006,54704,0.175,0.0343858,88368
22.9,0.0583333,0.0909008,29456,0,0.1,0,0,0.1,0,0,0.1,0,0.225,0.337555,113616,0.023622,0.0313879,12624,0.0944882,0.191995,50496,0.184615,0.0296398,100992,0.0944882,0.0502184,50496,0.0314961,0.0343992,16832,0.130769,0.032483,71536,0,0.1,0,0,0.1,0,0.107692,0.0141947,58912,0.146154,0.0327649,79952
23,0.0615385,0.0989368,33664,0,0.1,0,0,0.1,0,0,0.1,0,0.184615,0.346736,100992,0.0423729,0.0297591,21040,0.101695,0.181885,50496,0.2,0.0296398,100992,0.101695,0.0515655,50496,0.0338983,0.0343992,16832,0.123077,0.0337551,67328,0,0.1,0,0,0.1,0,0.123077,0.0133618,67328,0.161538,0.0308947,88368
23.1,0.0692308,0.112462,37872,0,0.1,0,0,0.1,0,0,0.1,0,0.169231,0.362133,92576,0.0390625,0.0297591,21040,0.09375,0.181885,50496,0.184615,0.0300098,100992,0.09375,0.0515655,50496,0.03125,0.0343992,16832,0.15,0.0347135,75744,0,0.1,0,0,0.1,0,0.133333,0.0133618,67328,0.166667,0.0317226,84160
23.2,0.075,0.112462,37872,0,0.1,0,0,0.1,0,0,0.1,0,0.166667,0.3812,84160,0.0387597,0.0297591,21040,0.100775,0.175241,54704,0.176923,0.0274436,96784,0.0930233,0.0525494,50496,0.0310078,0.0343992,16832,0.146154,0.0331719,79952,0,0.1,0,0,0.1,0,0.123077,0.0133618,67328,0.169231,0.0307445,92576
23.3,0.0769231,0.11666,42080,0,0.1,0,0,0.1,0,0,0.1,0,0.123077,0.428958,67328,0.0583333,0.0274193,29456,0.108333,0.175241,54704,0.216667,0.0316176,109408,0.0916667,0.0498022,46288,0.0333333,0.0343992,16832,0.138462,0.0340793,75744,0,0.1,0,0,0.1,0,0.130769,0.0159976,71536,0.153846,0.0292583,84160
23.4,0.0923077,0.119071,50496,0,0.1,0,0,0.1,0,0,0.1,0,0.0923077,0.496894,50496,0.0538462,0.0274193,29456,0.0923077,0.1722,50496,0.230769,0.030742,126240,0.1,0.058927,54704,0.0230769,0.0292813,12624,0.15,0.0294713,75744,0,0.1,0,0,0.1,0,0.133333,0.0163976,67328,0.166667,0.0306473,84160
23.5,0.1,0.118282,50496,0,0.1,0,0,0.1,0,0,0.1,0,0.1,0.494868,50496,0.0538462,0.0274193,29456,0.107692,0.182095,58912,0.223077,0.0315392,122032,0.107692,0.0647342,58912,0.0230769,0.0292813,12624,0.130769,0.0298351,71536,0,0.1,0,0,0.1,0,0.123077,0.0163976,67328,0.169231,0.0284744,92576
23.6,0.0923077,0.118282,50496,0,0.1,0,0,0.1,0,0,0.1,0,0.0923077,0.494868,50496,0.0666667,0.0281473,33664,0.116667,0.169937,58912,0.266667,0.0331543,134656,0.125,0.0734141,63120,0.025,0.0292813,12624,0.123077,0.0312104,67328,0,0.1,0,0,0.1,0,0.130769,0.0172281,71536,0.176923,0.0283089,96784
23.7,0.0923077,0.118282,50496,0,0.1,0,0,0.1,0,0,0.1,0,0.0923077,0.494868,50496,0.0615385,0.0281473,33664,0.123077,0.166784,67328,0.246154,0.0339658,134656,0.123077,0.0780237,67328,0.0230769,0.0292813,12624,0.133333,0.0312104,67328,0,0.1,0,0,0.1,0,0.133333,0.0180636,67328,0.183333,0.0283917,92576
23.8,0.0916667,0.123264,46288,0,0.1,0,0,0.1,0,0,0.1,0,0.0833333,0.552464,42080,0.0615385,0.0281473,33664,0.123077,0.166784,67328,0.238462,0.033421,130448,0.115385,0.0912712,63120,0.0230769,0.0292813,12624,0.107692,0.0323694,58912,0,0.1,0,0,0.1,0,0.130769,0.0182378,71536,0.176923,0.0300504,96784
23.9,0.0923077,0.115156,50496,0,0.1,0,0,0.1,0,0,0.1,0,0.0692308,0.603795,37872,0.075,0.0303802,37872,0.141667,0.183545,71536,0.241667,0.0355459,122032,0.125,0.0912712,63120,0.0166667,0.0330992,8416,0.0769231,0.0353086,42080,0,0.1,0,0,0.1,0,0.130769,0.0184523,71536,0.192308,0.0276286,105200
24,0.1,0.112935,54704,0,0.1,0,0,0.1,0,0,0.1,0,0.0769231,0.575497,42080,0.0615385,0.0251245,33664,0.123077,0.191386,67328,0.238462,0.0368278,130448,0.123077,0.0906293,67328,0.00769231,0.01085,4208,0.1,0.0315091,50496,0,0.1,0,0,0.1,0,0.141667,0.0184523,71536,0.2,0.0278425,100992
24.1,0.108333,0.112935,54704,0,0.1,0,0,0.1,0,0,0.1,0,0.0666667,0.685315,33664,0.0615385,0.0251245,33664,0.146154,0.216018,79952,0.238462,0.0369727,130448,0.123077,0.0903135,67328,0,0.1,0,0.0846154,0.0275355,46288,0,0.1,0,0,0.1,0,0.138462,0.0186566,75744,0.207692,0.0256845,113616
24.2,0.115385,0.115768,63120,0,0.1,0,0,0.1,0,0,0.1,0,0.0538462,0.764566,29456,0.075,0.0276691,37872,0.158333,0.207621,79952,0.266667,0.0370489,134656,0.141667,0.0883811,71536,0,0.1,0,0.0846154,0.0275355,46288,0,0.1,0,0,0.1,0,0.138462,0.0186566,75744,0.192308,0.0214862,105200
24.3,0.123077,0.115633,67328,0,0.1,0,0,0.1,0,0,0.1,0,0.0384615,1.00131,21040,0.0692308,0.0276691,37872,0.161538,0.210616,88368,0.238462,0.0373431,130448,0.130769,0.0840619,71536,0,0.1,0,0.108333,0.0278138,54704,0,0.1,0,0,0.1,0,0.116667,0.0202402,58912,0.2,0.0211966,100992
24.4,0.125,0.117041,63120,0,0.1,0,0,0.1,0,0,0.1,0,0.0416667,1.00131,21040,0.0769231,0.0255096,42080,0.146154,0.215619,79952,0.223077,0.0360043,122032,0.130769,0.0844265,71536,0,0.1,0,0.1,0.0273897,54704,0,0.1,0,0,0.1,0,0.115385,0.0195056,63120,0.2,0.0198837,109408
24.5,0.115385,0.111312,63120,0,0.1,0,0,0.1,0,0,0.1,0,0.0384615,1.06231,21040,0.0833333,0.0255096,42080,0.158333,0.215619,79952,0.225,0.0371421,113616,0.133333,0.0835605,67328,0,0.1,0,0.0923077,0.0263767,50496,0,0.1,0,0,0.1,0,0.1,0.0179918,54704,0.2,0.0193427,109408
24.6,0.107692,0.117769,58912,0,0.1,0,0,0.1,0,0,0.1,0,0.0384615,1.06231,21040,0.0692308,0.0265141,37872,0.161538,0.198186,88368,0.2,0.0372561,109408,0.130769,0.0795517,71536,0,0.1,0,0.116667,0.0329552,58912,0,0.1,0,0,0.1,0,0.108333,0.020173,54704,0.208333,0.0196301,105200
24.7,0.116667,0.117769,58912,0,0.1,0,0.03125,0.0600908,12624,0,0.1,0,0.0583333,0.312868,29456,0.0615385,0.0291697,33664,0.153846,0.197648,84160,0.184615,0.0366632,100992,0.138462,0.076669,75744,0,0.1,0,0.115385,0.0378731,63120,0,0.1,0,0,0.1,0,0.115385,0.0201639,63120,0.215385,0.0208802,117824
24.8,0.0923077,0.11602,50496,0,0.1,0,0.0576923,0.0478594,25248,0,0.1,0,0.0692308,0.281435,37872,0.0666667,0.0291697,33664,0.183333,0.184053,92576,0.183333,0.0388463,92576,0.141667,0.0755854,71536,0,0.1,0,0.107692,0.0387958,58912,0,0.1,0,0,0.1,0,0.1,0.0207218,54704,0.215385,0.0208802,117824
24.9,0.0923077,0.108784,50496,0,0.1,0,0.0673077,0.0525814,29456,0,0.1,0,0.0769231,0.266869,42080,0.0538462,0.0284954,29456,0.176923,0.168518,96784,0.169231,0.0388463,92576,0.130769,0.071517,71536,0,0.1,0,0.133333,0.0497059,67328,0,0.1,0,0,0.1,0,0.0916667,0.02312,46288,0.208333,0.0230307,105200
25,0.108333,0.093556,54704,0,0.1,0,0.104167,0.053852,42080,0,0.1,0,0.1,0.238961,50496,0.0538462,0.0284954,29456,0.176923,0.168518,96784,0.161538,0.0377043,88368,0.130769,0.071517,71536,0,0.1,0,0.115385,0.0480088,63120,0,0.1,0,0,0.1,0,0.0923077,0.0224343,50496,0.2,0.0224479,109408
25.1,0.1,0.093556,54704,0,0.1,0,0.125,0.0496053,54704,0,0.1,0,0.1,0.226698,54704,0.0583333,0.0284954,29456,0.208333,0.155896,105200,0.166667,0.0381656,84160,0.133333,0.0747343,67328,0,0.1,0,0.123077,0.0541789,67328,0,0.1,0,0,0.1,0,0.1,0.0235445,54704,0.184615,0.0225716,100992
25.2,0.0923077,0.0884822,50496,0,0.1,0,0.125,0.0496053,54704,0,0.1,0,0.115385,0.205053,63120,0.0461538,0.028772,25248,0.192308,0.155896,105200,0.130769,0.033674,71536,0.138462,0.0665983,75744,0,0.1,0,0.141667,0.0540938,71536,0,0.1,0,0,0.1,0,0.0833333,0.0238982,42080,0.191667,0.0227658,96784
25.3,0.0916667,0.0748069,46288,0,0.1,0,0.15625,0.0517684,63120,0,0.1,0,0.133333,0.195489,67328,0.0461538,0.028772,25248,0.192308,0.155896,105200,0.1,0.0363272,54704,0.138462,0.0549356,75744,0,0.1,0,0.130769,0.0556772,71536,0,0.1,0,0,0.1,0,0.0769231,0.0238982,42080,0.184615,0.0214271,100992
25.4,0.0923077,0.0671666,50496,0,0.1,0,0.153846,0.0489668,67328,0,0.1,0,0.123077,0.193512,67328,0.0666667,0.0255213,33664,0.191667,0.148455,96784,0.108333,0.0363272,54704,0.141667,0.0499184,71536,0,0.1,0,0.123077,0.0577607,67328,0,0.1,0,0,0.1,0,0.0769231,0.0238982,42080,0.169231,0.0227619,92576
25.5,0.0923077,0.0671666,50496,0,0.1,0,0.153846,0.0489668,67328,0,0.1,0,0.130769,0.183405,71536,0.0615385,0.0227347,33664,0.169231,0.150229,92576,0.0692308,0.0337297,37872,0.130769,0.0412895,71536,0,0.1,0,0.133333,0.0577607,67328,0,0.1,0,0,0.1,0,0.1,0.0320407,50496,0.183333,0.0253414,92576
25.6,0.108333,0.0673121,54704,0,0.1,0,0.166667,0.0489668,67328,0,0.1,0,0.15,0.176995,75744,0.0615385,0.0227347,33664,0.161538,0.14369,88368,0.0615385,0.030157,33664,0.123077,0.0346721,67328,0,0.1,0,0.130769,0.0558449,71536,0,0.1,0,0,0.1,0,0.1,0.0301391,54704,0.192308,0.0290949,105200
25.7,0.107692,0.0700714,58912,0,0.1,0,0.182692,0.0438925,79952,0,0.1,0,0.153846,0.162289,84160,0.0666667,0.0227347,33664,0.175,0.14369,88368,0.05,0.0350059,25248,0.133333,0.0271917,67328,0,0.1,0,0.138462,0.0586732,75744,0,0.1,0,0,0.1,0,0.0923077,0.0308986,50496,0.2,0.030584,109408
25.8,0.1,0.0734639,54704,0,0.1,0,0.182692,0.0438925,79952,0,0.1,0,0.169231,0.149726,92576,0.0692308,0.0188584,37872,0.176923,0.107526,96784,0.0384615,0.0323744,21040,0.146154,0.0248434,79952,0,0.1,0,0.183333,0.0562984,92576,0,0.1,0,0,0.1,0,0.108333,0.0346222,54704,0.191667,0.0341063,96784
25.9,0.1,0.0723956,50496,0,0.1,0,0.21875,0.0432053,88368,0,0.1,0,0.175,0.141579,88368,0.0692308,0.0188584,37872,0.161538,0.0983347,88368,0.0230769,0.0170141,12624,0.146154,0.0206747,79952,0,0.1,0,0.161538,0.0592405,88368,0,0.1,0,0,0.1,0,0.123077,0.0318245,67328,0.2,0.0334202,109408
26,0.0923077,0.0723956,50496,0,0.1,0,0.230769,0.0400084,100992,0,0.1,0,0.169231,0.136564,92576,0.0833333,0.0189403,42080,0.175,0.0533562,88368,0.00833333,0.0394116,4208,0.15,0.0216314,75744,0,0.1,0,0.153846,0.0607387,84160,0,0.1,0,0,0.1,0,0.138462,0.0302536,75744,0.2,0.0336747,109408
26.1,0.0769231,0.0600386,42080,0,0.1,0,0.25,0.0378944,109408,0,0.1,0,0.169231,0.136564,92576,0.0692308,0.0157086,37872,0.176923,0.0496686,96784,0,0.1,0,0.138462,0.0197197,75744,0,0.1,0,0.175,0.0605566,88368,0,0.1,0,0,0.1,0,0.15,0.0302536,75744,0.2,0.0342218,100992
26.2,0.075,0.054086,37872,0,0.1,0,0.270833,0.0378944,109408,0,0.1,0,0.183333,0.136564,92576,0.0692308,0.0157086,37872,0.161538,0.0316306,88368,0,0.1,0,0.123077,0.0176867,67328,0,0.1,0,0.161538,0.0597266,88368,0,0.1,0,0,0.1,0,0.169231,0.0310007,92576,0.2,0.0329211,109408
26.3,0.0846154,0.0608666,46288,0,0.1,0,0.288462,0.0343575,126240,0,0.1,0,0.184615,0.138306,100992,0.075,0.0157257,37872,0.166667,0.0325408,84160,0,0.1,0,0.125,0.0173376,63120,0,0.1,0,0.161538,0.0610723,88368,0,0.1,0,0,0.1,0,0.169231,0.0315124,92576,0.192308,0.0343263,105200
26.4,0.0846154,0.0676396,46288,0,0.1,0,0.298077,0.0341052,130448,0,0.1,0,0.2,0.122651,109408,0.0692308,0.0157257,37872,0.153846,0.0325408,84160,0,0.1,0,0.115385,0.0173376,63120,0,0.1,0,0.175,0.0610723,88368,0,0.1,0,0,0.1,0,0.183333,0.0315124,92576,0.2,0.0363728,100992
26.5,0.1,0.0701051,50496,0,0.1,0,0.34375,0.0368249,138864,0,0.1,0,0.233333,0.118421,117824,0.0692308,0.0157257,37872,0.138462,0.0325369,75744,0,0.1,0,0.115385,0.0167185,63120,0,0.1,0,0.146154,0.0598771,79952,0,0.1,0,0,0.1,0,0.169231,0.0323896,92576,0.207692,0.0368598,113616
26.6,0.115385,0.0810208,63120,0,0.1,0,0.320755,0.0334398,143072,0.00952381,2.10653,4208,0.192308,0.0836067,105200,0.075,0.0157257,37872,0.15,0.0325369,75744,0,0.1,0,0.116667,0.0159367,58912,0,0.1,0,0.138462,0.0572745,75744,0,0.1,0,0,0.1,0,0.161538,0.0329992,88368,0.184615,0.0375551,100992
26.7,0.115385,0.0810208,63120,0,0.1,0,0.324074,0.0309055,147280,0.00943396,2.10653,4208,0.184615,0.0778798,100992,0.0692308,0.0157257,37872,0.130769,0.0290863,71536,0,0.1,0,0.123077,0.0177349,67328,0,0.1,0,0.15,0.0572745,75744,0,0.1,0,0,0.1,0,0.191667,0.0351621,96784,0.225,0.0415579,113616
26.8,0.116667,0.081925,58912,0,0.1,0,0.35,0.0297203,147280,0.0102041,2.10653,4208,0.191667,0.0710797,96784,0.0615385,0.0150986,33664,0.115385,0.0323616,63120,0,0.1,0,0.123077,0.0156828,67328,0,0.1,0,0.123077,0.0486742,67328,0,0.1,0,0,0.1,0,0.184615,0.035901,100992,0.223077,0.0415177,122032
26.9,0.0923077,0.0846227,50496,0,0.1,0,0.318182,0.0278909,147280,0.00934579,2.10653,4208,0.184615,0.0657764,100992,0.0666667,0.0150986,33664,0.133333,0.0321764,67328,0,0.1,0,0.141667,0.016782,71536,0,0.1,0,0.115385,0.0512793,63120,0,0.1,0,0,0.1,0,0.176923,0.0368145,96784,0.230769,0.0421549,126240
27,0.0923077,0.0846227,50496,0,0.1,0,0.294643,0.0271694,138864,0.00925926,2.10653,4208,0.184615,0.0629408,100992,0.0615385,0.0150986,33664,0.1,0.0306009,54704,0,0.1,0,0.130769,0.016782,71536,0,0.1,0,0.108333,0.0474644,54704,0,0.1,0,0,0.1,0,0.191667,0.0381669,96784,0.25,0.0421549,126240
27.1,0.1,0.0846227,50496,0,0.1,0,0.346154,0.0280874,151488,0.01,2.10653,4208,0.183333,0.0628119,92576,0.0538462,0.0149265,29456,0.115385,0.031614,63120,0,0.1,0,0.123077,0.0177365,67328,0,0.1,0,0.0923077,0.0470253,50496,0,0.1,0,0,0.1,0,0.184615,0.0372329,100992,0.238462,0.0427726,130448
27.2,0.0846154,0.0901939,46288,0,0.1,0,0.342105,0.0250582,164112,0.00917431,2.10653,4208,0.176923,0.0616695,96784,0.0583333,0.0149265,29456,0.133333,0.0331076,67328,0,0.1,0,0.116667,0.0196775,58912,0,0.1,0,0.0846154,0.0468477,46288,0,0.1,0,0,0.1,0,0.192308,0.0371298,105200,0.230769,0.0438086,126240
27.3,0.0692308,0.101905,37872,0,0.1,0,0.336207,0.0251862,164112,0.00909091,2.10653,4208,0.169231,0.0605237,92576,0.0461538,0.0131155,25248,0.130769,0.0345652,71536,0,0.1,0,0.123077,0.0207226,67328,0,0.1,0,0.0916667,0.0468477,46288,0,0.1,0,0,0.1,0,0.225,0.0375616,113616,0.25,0.0438086,126240
27.4,0.075,0.101905,37872,0,0.1,0,0.361111,0.0251862,164112,0.00980392,2.10653,4208,0.191667,0.0625186,96784,0.0384615,0.0135484,21040,0.138462,0.0362478,75744,0,0.1,0,0.115385,0.0186492,63120,0,0.1,0,0.0846154,0.0468477,46288,0,0.1,0,0,0.1,0,0.2,0.0343168,109408,0.215385,0.0437923,117824
27.5,0.0615385,0.106011,33664,0,0.1,0,0.338983,0.0247431,168320,0.00900901,2.10653,4208,0.2,0.0617833,109408,0.05,0.0140822,25248,0.158333,0.0382998,79952,0,0.1,0,0.125,0.0186492,63120,0,0.1,0,0.0769231,0.0490134,42080,0,0.1,0,0,0.1,0,0.207692,0.0342785,113616,0.2,0.0413582,109408
27.6,0.0538462,0.106021,29456,0,0.1,0,0.333333,0.0247667,168320,0.00892857,2.10653,4208,0.184615,0.0644376,100992,0.0615385,0.015132,33664,0.153846,0.0368226,84160,0,0.1,0,0.115385,0.0167062,63120,0,0.1,0,0.075,0.0425976,37872,0,0.1,0,0,0.1,0,0.225,0.0342785,113616,0.216667,0.0400964,109408
27.7,0.0583333,0.106021,29456,0,0.1,0,0.375,0.0249559,176736,0.00961538,2.10653,4208,0.2,0.0673368,100992,0.0461538,0.0141608,25248,0.123077,0.0361134,67328,0,0.1,0,0.1,0.0185144,54704,0,0.1,0,0.0384615,0.0401865,21040,0,0.1,0,0,0.1,0,0.207692,0.0332101,113616,0.215385,0.0399582,117824
27.8,0.0538462,0.106021,29456,0,0.1,0,0.344262,0.0257995,176736,0.00884956,2.10653,4208,0.192308,0.0662495,105200,0.0583333,0.0141618,29456,0.141667,0.0358843,71536,0,0.1,0,0.1,0.0199076,50496,0,0.1,0,0.0307692,0.0426059,16832,0,0.1,0,0,0.1,0,0.184615,0.0348988,100992,0.2,0.0407654,109408
27.9,0.0538462,0.106021,29456,0,0.1,0,0.330645,0.0296396,172528,0.00877193,2.10653,4208,0.2,0.0697235,109408,0.0461538,0.0132426,25248,0.123077,0.036413,67328,0,0.1,0,0.1,0.0214075,54704,0,0.1,0,0.0333333,0.0426059,16832,0,0.1,0,0,0.1,0,0.183333,0.0370153,92576,0.2,0.0470419,100992
28,0.0583333,0.106021,29456,0,0.1,0,0.362069,0.0318638,176736,0.00943396,2.10653,4208,0.233333,0.0704383,117824,0.0538462,0.0122264,29456,0.115385,0.0367055,63120,0,0.1,0,0.0923077,0.0212705,50496,0,0.1,0,0.0230769,0.0378365,12624,0,0.1,0,0,0.1,0,0.184615,0.0355452,100992,0.192308,0.0484584,105200
28.1,0.0538462,0.106021,29456,0,0.1,0,0.357143,0.0303754,189360,0.00869565,2.10653,4208,0.246154,0.0771836,134656,0.0583333,0.0122264,29456,0.133333,0.0356061,67328,0,0.1,0,0.1,0.0212705,50496,0,0.1,0,0.00769231,0.0722505,4208,0,0.1,0,0,0.1,0,0.169231,0.0345965,92576,0.184615,0.0559108,100992
28.2,0.0384615,0.111878,21040,0,0.1,0,0.335938,0.0317439,180944,0.00862069,2.10653,4208,0.253846,0.0696583,138864,0.0692308,0.0126531,37872,0.138462,0.0364529,75744,0,0.1,0,0.107692,0.022335,58912,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,0.175,0.0352687,88368,0.216667,0.063703,109408
28.3,0.0333333,0.117819,16832,0,0.1,0,0.366667,0.032512,185152,0.00925926,2.10653,4208,0.25,0.06863,126240,0.0692308,0.0126531,37872,0.146154,0.0351938,79952,0,0.1,0,0.123077,0.0232718,67328,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,0.184615,0.0311529,100992,0.207692,0.0635382,113616
28.4,0.0230769,0.124684,12624,0,0.1,0,0.330769,0.0301241,180944,0.00854701,2.10653,4208,0.261538,0.0629415,143072,0.0833333,0.0128251,42080,0.175,0.036074,88368,0,0.1,0,0.125,0.0244151,63120,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,0.2,0.0291271,109408,0.192308,0.0676317,105200
28.5,0,0.1,0,0,0.1,0,0.307692,0.031786,168320,0,0.1,0,0.276923,0.0601133,151488,0.0769231,0.0128251,42080,0.176923,0.0352578,96784,0,0.1,0,0.123077,0.0244798,67328,0,0.1,0,0.00833333,0.0207751,4208,0,0.1,0,0,0.1,0,0.216667,0.0304806,109408,0.225,0.0671479,113616
28.6,0.025,0.0470571,12624,0.00925926,0.0214945,4208,0.325,0.0364648,164112,0,0.1,0,0.308333,0.0602224,155696,0.0769231,0.0128251,42080,0.169231,0.0366324,92576,0.00854701,0.0998506,4208,0.115385,0.02377,63120,0,0.1,0,0.00769231,0.0207751,4208,0,0.1,0,0,0.1,0,0.2,0.0275713,109408,0.207692,0.0632068,113616
28.7,0.0461538,0.0575039,25248,0.025641,0.0246511,12624,0.307692,0.0389583,168320,0,0.1,0,0.3,0.0624348,164112,0.1,0.0191452,50496,0.191667,0.0364696,96784,0.00925926,0.0998506,4208,0.116667,0.02488,58912,0,0.1,0,0.00769231,0.0207751,4208,0,0.1,0,0,0.1,0,0.207692,0.0259187,113616,0.192308,0.0630093,105200
