time,nodeId,eventType
46.303,4,TX_TDMA
46.307,4,TX_TDMA
46.315,3,TX_TDMA
46.325,2,TX_TDMA
46.331,1,TX_TDMA
46.335,1,TX_TDMA
46.339,1,TX_TDMA
46.341,0,TX_TDMA
46.349,0,TX_TDMA
46.405,9,TX_TDMA
46.421,7,TX_TDMA
46.425,7,TX_TDMA
46.429,7,TX_TDMA
46.435,6,TX_TDMA
46.445,5,TX_TDMA
46.453,4,TX_TDMA
46.457,4,TX_TDMA
46.465,3,TX_TDMA
46.475,2,TX_TDMA
46.481,1,TX_TDMA
46.485,1,TX_TDMA
46.489,1,TX_TDMA
46.491,0,TX_TDMA
46.499,0,TX_TDMA
46.555,9,TX_TDMA
46.571,7,TX_TDMA
46.575,7,TX_TDMA
46.579,7,TX_TDMA
46.585,6,TX_TDMA
46.595,5,TX_TDMA
46.603,4,TX_TDMA
46.607,4,TX_TDMA
46.615,3,TX_TDMA
46.625,2,TX_TDMA
46.631,1,TX_TDMA
46.635,1,TX_TDMA
46.639,1,TX_TDMA
46.641,0,TX_TDMA
46.649,0,TX_TDMA
46.705,9,TX_TDMA
46.721,7,TX_TDMA
46.725,7,TX_TDMA
46.729,7,TX_TDMA
46.735,6,TX_TDMA
46.745,5,TX_TDMA
46.753,4,TX_TDMA
46.757,4,TX_TDMA
46.765,3,TX_TDMA
46.775,2,TX_TDMA
46.781,1,TX_TDMA
46.785,1,TX_TDMA
46.789,1,TX_TDMA
46.791,0,TX_TDMA
46.799,0,TX_TDMA
46.855,9,TX_TDMA
46.871,7,TX_TDMA
46.875,7,TX_TDMA
46.879,7,TX_TDMA
46.885,6,TX_TDMA
46.895,5,TX_TDMA
46.903,4,TX_TDMA
46.907,4,TX_TDMA
46.915,3,TX_TDMA
46.925,2,TX_TDMA
46.931,1,TX_TDMA
46.935,1,TX_TDMA
46.939,1,TX_TDMA
46.941,0,TX_TDMA
46.949,0,TX_TDMA
47.005,9,TX_TDMA
47.021,7,TX_TDMA
47.025,7,TX_TDMA
47.029,7,TX_TDMA
47.035,6,TX_TDMA
47.045,5,TX_TDMA
47.053,4,TX_TDMA
47.057,4,TX_TDMA
47.065,3,TX_TDMA
47.075,2,TX_TDMA
47.081,1,TX_TDMA
47.085,1,TX_TDMA
47.089,1,TX_TDMA
47.091,0,TX_TDMA
47.099,0,TX_TDMA
47.155,9,TX_TDMA
47.171,7,TX_TDMA
47.175,7,TX_TDMA
47.179,7,TX_TDMA
47.185,6,TX_TDMA
47.195,5,TX_TDMA
47.203,4,TX_TDMA
47.207,4,TX_TDMA
47.215,3,TX_TDMA
47.225,2,TX_TDMA
47.231,1,TX_TDMA
47.235,1,TX_TDMA
47.239,1,TX_TDMA
47.241,0,TX_TDMA
47.249,0,TX_TDMA
47.305,9,TX_TDMA
47.321,7,TX_TDMA
47.325,7,TX_TDMA
47.329,7,TX_TDMA
47.335,6,TX_TDMA
47.345,5,TX_TDMA
47.353,4,TX_TDMA
47.357,4,TX_TDMA
47.365,3,TX_TDMA
47.375,2,TX_TDMA
47.381,1,TX_TDMA
47.385,1,TX_TDMA
47.389,1,TX_TDMA
47.391,0,TX_TDMA
47.399,0,TX_TDMA
47.455,9,TX_TDMA
47.471,7,TX_TDMA
47.475,7,TX_TDMA
47.479,7,TX_TDMA
47.485,6,TX_TDMA
47.495,5,TX_TDMA
47.503,4,TX_TDMA
47.507,4,TX_TDMA
47.515,3,TX_TDMA
47.525,2,TX_TDMA
47.531,1,TX_TDMA
47.535,1,TX_TDMA
47.539,1,TX_TDMA
47.541,0,TX_TDMA
47.549,0,TX_TDMA
47.605,9,TX_TDMA
47.621,7,TX_TDMA
47.625,7,TX_TDMA
47.629,7,TX_TDMA
47.635,6,TX_TDMA
47.645,5,TX_TDMA
47.653,4,TX_TDMA
47.657,4,TX_TDMA
47.665,3,TX_TDMA
47.675,2,TX_TDMA
47.681,1,TX_TDMA
47.685,1,TX_TDMA
47.689,1,TX_TDMA
47.691,0,TX_TDMA
47.699,0,TX_TDMA
47.755,9,TX_TDMA
47.771,7,TX_TDMA
47.775,7,TX_TDMA
47.779,7,TX_TDMA
47.785,6,TX_TDMA
47.795,5,TX_TDMA
47.803,4,TX_TDMA
47.807,4,TX_TDMA
47.815,3,TX_TDMA
47.825,2,TX_TDMA
47.831,1,TX_TDMA
47.835,1,TX_TDMA
47.839,1,TX_TDMA
47.841,0,TX_TDMA
47.849,0,TX_TDMA
47.905,9,TX_TDMA
47.921,7,TX_TDMA
47.925,7,TX_TDMA
47.929,7,TX_TDMA
47.935,6,TX_TDMA
47.945,5,TX_TDMA
47.953,4,TX_TDMA
47.957,4,TX_TDMA
47.965,3,TX_TDMA
47.975,2,TX_TDMA
47.981,1,TX_TDMA
47.985,1,TX_TDMA
47.989,1,TX_TDMA
47.991,0,TX_TDMA
47.999,0,TX_TDMA
48.055,9,TX_TDMA
48.071,7,TX_TDMA
48.075,7,TX_TDMA
48.079,7,TX_TDMA
48.085,6,TX_TDMA
48.0937,5,TX_TDMA
48.099,5,TX_TDMA
48.105,4,TX_TDMA
48.1137,3,TX_TDMA
48.119,3,TX_TDMA
48.125,2,TX_TDMA
48.131,1,TX_TDMA
48.139,1,TX_TDMA
48.141,0,TX_TDMA
48.149,0,TX_TDMA
48.205,9,TX_TDMA
48.221,7,TX_TDMA
48.225,7,TX_TDMA
48.229,7,TX_TDMA
48.235,6,TX_TDMA
48.2437,5,TX_TDMA
48.249,5,TX_TDMA
48.255,4,TX_TDMA
48.2637,3,TX_TDMA
48.269,3,TX_TDMA
48.275,2,TX_TDMA
48.281,1,TX_TDMA
48.289,1,TX_TDMA
48.291,0,TX_TDMA
48.299,0,TX_TDMA
48.355,9,TX_TDMA
48.371,7,TX_TDMA
48.375,7,TX_TDMA
48.379,7,TX_TDMA
48.385,6,TX_TDMA
48.3937,5,TX_TDMA
48.399,5,TX_TDMA
48.405,4,TX_TDMA
48.4137,3,TX_TDMA
48.419,3,TX_TDMA
48.425,2,TX_TDMA
48.431,1,TX_TDMA
48.439,1,TX_TDMA
48.441,0,TX_TDMA
48.449,0,TX_TDMA
48.505,9,TX_TDMA
48.521,7,TX_TDMA
48.525,7,TX_TDMA
48.529,7,TX_TDMA
48.535,6,TX_TDMA
48.5437,5,TX_TDMA
48.549,5,TX_TDMA
48.555,4,TX_TDMA
48.5637,3,TX_TDMA
48.569,3,TX_TDMA
48.575,2,TX_TDMA
48.581,1,TX_TDMA
48.589,1,TX_TDMA
48.591,0,TX_TDMA
48.599,0,TX_TDMA
48.655,9,TX_TDMA
48.671,7,TX_TDMA
48.675,7,TX_TDMA
48.679,7,TX_TDMA
48.685,6,TX_TDMA
48.6937,5,TX_TDMA
48.699,5,TX_TDMA
48.705,4,TX_TDMA
48.7137,3,TX_TDMA
48.719,3,TX_TDMA
48.725,2,TX_TDMA
48.731,1,TX_TDMA
48.739,1,TX_TDMA
48.741,0,TX_TDMA
48.749,0,TX_TDMA
48.805,9,TX_TDMA
48.821,7,TX_TDMA
48.825,7,TX_TDMA
48.829,7,TX_TDMA
48.835,6,TX_TDMA
48.8437,5,TX_TDMA
48.849,5,TX_TDMA
48.855,4,TX_TDMA
48.8637,3,TX_TDMA
48.869,3,TX_TDMA
48.875,2,TX_TDMA
48.881,1,TX_TDMA
48.889,1,TX_TDMA
48.891,0,TX_TDMA
48.899,0,TX_TDMA
48.955,9,TX_TDMA
48.971,7,TX_TDMA
48.975,7,TX_TDMA
48.979,7,TX_TDMA
48.985,6,TX_TDMA
48.9937,5,TX_TDMA
48.999,5,TX_TDMA
49.005,4,TX_TDMA
49.0137,3,TX_TDMA
49.019,3,TX_TDMA
49.025,2,TX_TDMA
49.031,1,TX_TDMA
49.039,1,TX_TDMA
49.041,0,TX_TDMA
49.049,0,TX_TDMA
49.105,9,TX_TDMA
49.121,7,TX_TDMA
49.125,7,TX_TDMA
49.129,7,TX_TDMA
49.135,6,TX_TDMA
49.1437,5,TX_TDMA
49.149,5,TX_TDMA
49.155,4,TX_TDMA
49.1637,3,TX_TDMA
49.169,3,TX_TDMA
49.175,2,TX_TDMA
49.181,1,TX_TDMA
49.189,1,TX_TDMA
49.191,0,TX_TDMA
49.199,0,TX_TDMA
49.255,9,TX_TDMA
49.271,7,TX_TDMA
49.275,7,TX_TDMA
49.279,7,TX_TDMA
49.285,6,TX_TDMA
49.2937,5,TX_TDMA
49.299,5,TX_TDMA
49.305,4,TX_TDMA
49.3137,3,TX_TDMA
49.319,3,TX_TDMA
49.325,2,TX_TDMA
49.331,1,TX_TDMA
49.339,1,TX_TDMA
49.341,0,TX_TDMA
49.349,0,TX_TDMA
49.405,9,TX_TDMA
49.421,7,TX_TDMA
49.425,7,TX_TDMA
49.429,7,TX_TDMA
49.435,6,TX_TDMA
49.4437,5,TX_TDMA
49.449,5,TX_TDMA
49.455,4,TX_TDMA
49.4637,3,TX_TDMA
49.469,3,TX_TDMA
49.475,2,TX_TDMA
49.481,1,TX_TDMA
49.489,1,TX_TDMA
49.491,0,TX_TDMA
49.499,0,TX_TDMA
49.555,9,TX_TDMA
49.571,7,TX_TDMA
49.575,7,TX_TDMA
49.579,7,TX_TDMA
49.585,6,TX_TDMA
49.5937,5,TX_TDMA
49.599,5,TX_TDMA
49.605,4,TX_TDMA
49.6137,3,TX_TDMA
49.619,3,TX_TDMA
49.625,2,TX_TDMA
49.631,1,TX_TDMA
49.639,1,TX_TDMA
49.641,0,TX_TDMA
49.649,0,TX_TDMA
49.705,9,TX_TDMA
49.721,7,TX_TDMA
49.725,7,TX_TDMA
49.729,7,TX_TDMA
49.735,6,TX_TDMA
49.7437,5,TX_TDMA
49.749,5,TX_TDMA
49.755,4,TX_TDMA
49.7637,3,TX_TDMA
49.769,3,TX_TDMA
49.775,2,TX_TDMA
49.781,1,TX_TDMA
49.789,1,TX_TDMA
49.791,0,TX_TDMA
49.799,0,TX_TDMA
49.855,9,TX_TDMA
49.871,7,TX_TDMA
49.875,7,TX_TDMA
49.879,7,TX_TDMA
49.885,6,TX_TDMA
49.8937,5,TX_TDMA
49.899,5,TX_TDMA
49.905,4,TX_TDMA
49.9137,3,TX_TDMA
49.919,3,TX_TDMA
49.925,2,TX_TDMA
49.931,1,TX_TDMA
49.939,1,TX_TDMA
49.941,0,TX_TDMA
49.949,0,TX_TDMA
50.005,9,TX_TDMA
50.021,7,TX_TDMA
50.025,7,TX_TDMA
50.029,7,TX_TDMA
50.035,6,TX_TDMA
50.0437,5,TX_TDMA
50.049,5,TX_TDMA
50.055,4,TX_TDMA
50.0637,3,TX_TDMA
50.069,3,TX_TDMA
50.075,2,TX_TDMA
50.081,1,TX_TDMA
50.089,1,TX_TDMA
50.091,0,TX_TDMA
50.099,0,TX_TDMA
50.155,9,TX_TDMA
50.171,7,TX_TDMA
50.175,7,TX_TDMA
50.179,7,TX_TDMA
50.185,6,TX_TDMA
50.205,4,TX_TDMA
50.2137,3,TX_TDMA
50.219,3,TX_TDMA
50.225,2,TX_TDMA
50.231,1,TX_TDMA
50.239,1,TX_TDMA
50.241,0,TX_TDMA
50.249,0,TX_TDMA
50.305,9,TX_TDMA
50.321,7,TX_TDMA
50.325,7,TX_TDMA
50.329,7,TX_TDMA
50.335,6,TX_TDMA
50.355,4,TX_TDMA
50.3637,3,TX_TDMA
50.369,3,TX_TDMA
50.375,2,TX_TDMA
50.381,1,TX_TDMA
50.389,1,TX_TDMA
50.391,0,TX_TDMA
50.399,0,TX_TDMA
50.455,9,TX_TDMA
50.471,7,TX_TDMA
50.475,7,TX_TDMA
50.479,7,TX_TDMA
50.485,6,TX_TDMA
50.505,4,TX_TDMA
50.5137,3,TX_TDMA
50.519,3,TX_TDMA
50.525,2,TX_TDMA
50.531,1,TX_TDMA
50.539,1,TX_TDMA
50.541,0,TX_TDMA
50.549,0,TX_TDMA
50.605,9,TX_TDMA
50.621,7,TX_TDMA
50.625,7,TX_TDMA
50.629,7,TX_TDMA
50.635,6,TX_TDMA
50.655,4,TX_TDMA
50.6637,3,TX_TDMA
50.669,3,TX_TDMA
50.675,2,TX_TDMA
50.681,1,TX_TDMA
50.689,1,TX_TDMA
50.691,0,TX_TDMA
50.699,0,TX_TDMA
50.755,9,TX_TDMA
50.771,7,TX_TDMA
50.775,7,TX_TDMA
50.779,7,TX_TDMA
50.785,6,TX_TDMA
50.805,4,TX_TDMA
50.8137,3,TX_TDMA
50.819,3,TX_TDMA
50.825,2,TX_TDMA
50.831,1,TX_TDMA
50.839,1,TX_TDMA
50.841,0,TX_TDMA
50.849,0,TX_TDMA
50.905,9,TX_TDMA
50.921,7,TX_TDMA
50.925,7,TX_TDMA
50.929,7,TX_TDMA
50.935,6,TX_TDMA
50.955,4,TX_TDMA
50.9637,3,TX_TDMA
50.969,3,TX_TDMA
50.975,2,TX_TDMA
50.981,1,TX_TDMA
50.989,1,TX_TDMA
50.991,0,TX_TDMA
50.999,0,TX_TDMA
51.055,9,TX_TDMA
51.071,7,TX_TDMA
51.075,7,TX_TDMA
51.079,7,TX_TDMA
51.085,6,TX_TDMA
51.105,4,TX_TDMA
51.1137,3,TX_TDMA
51.119,3,TX_TDMA
51.125,2,TX_TDMA
51.131,1,TX_TDMA
51.139,1,TX_TDMA
51.141,0,TX_TDMA
51.149,0,TX_TDMA
51.205,9,TX_TDMA
51.221,7,TX_TDMA
51.225,7,TX_TDMA
51.229,7,TX_TDMA
51.235,6,TX_TDMA
51.255,4,TX_TDMA
51.2637,3,TX_TDMA
51.269,3,TX_TDMA
51.275,2,TX_TDMA
51.281,1,TX_TDMA
51.289,1,TX_TDMA
51.291,0,TX_TDMA
51.299,0,TX_TDMA
51.355,9,TX_TDMA
51.371,7,TX_TDMA
51.375,7,TX_TDMA
51.379,7,TX_TDMA
51.385,6,TX_TDMA
51.405,4,TX_TDMA
51.4137,3,TX_TDMA
51.419,3,TX_TDMA
51.425,2,TX_TDMA
51.431,1,TX_TDMA
51.439,1,TX_TDMA
51.441,0,TX_TDMA
51.449,0,TX_TDMA
51.505,9,TX_TDMA
51.521,7,TX_TDMA
51.525,7,TX_TDMA
51.529,7,TX_TDMA
51.535,6,TX_TDMA
51.555,4,TX_TDMA
51.5637,3,TX_TDMA
51.569,3,TX_TDMA
51.575,2,TX_TDMA
51.581,1,TX_TDMA
51.589,1,TX_TDMA
51.591,0,TX_TDMA
51.599,0,TX_TDMA
51.655,9,TX_TDMA
51.671,7,TX_TDMA
51.675,7,TX_TDMA
51.679,7,TX_TDMA
51.685,6,TX_TDMA
51.705,4,TX_TDMA
51.7137,3,TX_TDMA
51.719,3,TX_TDMA
51.725,2,TX_TDMA
51.731,1,TX_TDMA
51.739,1,TX_TDMA
51.741,0,TX_TDMA
51.749,0,TX_TDMA
51.805,9,TX_TDMA
51.821,7,TX_TDMA
51.825,7,TX_TDMA
51.829,7,TX_TDMA
51.835,6,TX_TDMA
51.855,4,TX_TDMA
51.8637,3,TX_TDMA
51.869,3,TX_TDMA
51.875,2,TX_TDMA
51.881,1,TX_TDMA
51.889,1,TX_TDMA
51.891,0,TX_TDMA
51.899,0,TX_TDMA
51.955,9,TX_TDMA
51.971,7,TX_TDMA
51.975,7,TX_TDMA
51.979,7,TX_TDMA
51.985,6,TX_TDMA
52.005,4,TX_TDMA
52.0137,3,TX_TDMA
52.019,3,TX_TDMA
52.025,2,TX_TDMA
52.031,1,TX_TDMA
52.039,1,TX_TDMA
52.041,0,TX_TDMA
52.049,0,TX_TDMA
52.105,9,TX_TDMA
52.121,7,TX_TDMA
52.125,7,TX_TDMA
52.129,7,TX_TDMA
52.135,6,TX_TDMA
52.155,4,TX_TDMA
52.1637,3,TX_TDMA
52.169,3,TX_TDMA
52.171,2,TX_TDMA
52.175,2,TX_TDMA
52.179,2,TX_TDMA
52.181,1,TX_TDMA
52.189,1,TX_TDMA
52.191,0,TX_TDMA
52.199,0,TX_TDMA
52.221,12,TX_TDMA
52.225,12,TX_TDMA
52.229,12,TX_TDMA
52.243,10,TX_TDMA
52.247,10,TX_TDMA
52.255,9,TX_TDMA
52.271,7,TX_TDMA
52.275,7,TX_TDMA
52.279,7,TX_TDMA
52.285,6,TX_TDMA
52.305,4,TX_TDMA
52.3137,3,TX_TDMA
52.319,3,TX_TDMA
52.321,2,TX_TDMA
52.325,2,TX_TDMA
52.329,2,TX_TDMA
52.331,1,TX_TDMA
52.339,1,TX_TDMA
52.341,0,TX_TDMA
52.349,0,TX_TDMA
52.371,12,TX_TDMA
52.375,12,TX_TDMA
52.379,12,TX_TDMA
52.393,10,TX_TDMA
52.397,10,TX_TDMA
52.405,9,TX_TDMA
52.421,7,TX_TDMA
52.425,7,TX_TDMA
52.429,7,TX_TDMA
52.435,6,TX_TDMA
52.455,4,TX_TDMA
52.4637,3,TX_TDMA
52.469,3,TX_TDMA
52.471,2,TX_TDMA
52.475,2,TX_TDMA
52.479,2,TX_TDMA
52.481,1,TX_TDMA
52.489,1,TX_TDMA
52.491,0,TX_TDMA
52.499,0,TX_TDMA
52.521,12,TX_TDMA
52.525,12,TX_TDMA
52.529,12,TX_TDMA
52.543,10,TX_TDMA
52.547,10,TX_TDMA
52.555,9,TX_TDMA
52.571,7,TX_TDMA
52.575,7,TX_TDMA
52.579,7,TX_TDMA
52.585,6,TX_TDMA
52.605,4,TX_TDMA
52.6137,3,TX_TDMA
52.619,3,TX_TDMA
52.621,2,TX_TDMA
52.625,2,TX_TDMA
52.629,2,TX_TDMA
52.631,1,TX_TDMA
52.639,1,TX_TDMA
52.641,0,TX_TDMA
52.649,0,TX_TDMA
52.671,12,TX_TDMA
52.675,12,TX_TDMA
52.679,12,TX_TDMA
52.693,10,TX_TDMA
52.697,10,TX_TDMA
52.705,9,TX_TDMA
52.721,7,TX_TDMA
52.725,7,TX_TDMA
52.729,7,TX_TDMA
52.735,6,TX_TDMA
52.755,4,TX_TDMA
52.7637,3,TX_TDMA
52.769,3,TX_TDMA
52.771,2,TX_TDMA
52.775,2,TX_TDMA
52.779,2,TX_TDMA
52.781,1,TX_TDMA
52.789,1,TX_TDMA
52.791,0,TX_TDMA
52.799,0,TX_TDMA
52.821,12,TX_TDMA
52.825,12,TX_TDMA
52.829,12,TX_TDMA
52.843,10,TX_TDMA
52.847,10,TX_TDMA
52.855,9,TX_TDMA
52.871,7,TX_TDMA
52.875,7,TX_TDMA
52.879,7,TX_TDMA
52.885,6,TX_TDMA
52.905,4,TX_TDMA
52.9137,3,TX_TDMA
52.919,3,TX_TDMA
52.921,2,TX_TDMA
52.925,2,TX_TDMA
52.929,2,TX_TDMA
52.931,1,TX_TDMA
52.939,1,TX_TDMA
52.941,0,TX_TDMA
52.949,0,TX_TDMA
52.971,12,TX_TDMA
52.975,12,TX_TDMA
52.979,12,TX_TDMA
52.993,10,TX_TDMA
52.997,10,TX_TDMA
53.005,9,TX_TDMA
53.021,7,TX_TDMA
53.0237,7,TX_TDMA
53.0263,7,TX_TDMA
53.029,7,TX_TDMA
53.035,6,TX_TDMA
53.055,4,TX_TDMA
53.0637,3,TX_TDMA
53.069,3,TX_TDMA
53.071,2,TX_TDMA
53.0737,2,TX_TDMA
53.0763,2,TX_TDMA
53.079,2,TX_TDMA
53.081,1,TX_TDMA
53.0863,1,TX_TDMA
53.091,0,TX_TDMA
53.0963,0,TX_TDMA
53.121,12,TX_TDMA
53.1263,12,TX_TDMA
53.145,10,TX_TDMA
53.155,9,TX_TDMA
53.171,7,TX_TDMA
53.1737,7,TX_TDMA
53.1763,7,TX_TDMA
53.179,7,TX_TDMA
53.185,6,TX_TDMA
53.205,4,TX_TDMA
53.2137,3,TX_TDMA
53.219,3,TX_TDMA
53.221,2,TX_TDMA
53.2237,2,TX_TDMA
53.2263,2,TX_TDMA
53.229,2,TX_TDMA
53.231,1,TX_TDMA
53.2363,1,TX_TDMA
53.241,0,TX_TDMA
53.2463,0,TX_TDMA
53.271,12,TX_TDMA
53.2763,12,TX_TDMA
53.295,10,TX_TDMA
53.305,9,TX_TDMA
53.321,7,TX_TDMA
53.3237,7,TX_TDMA
53.3263,7,TX_TDMA
53.329,7,TX_TDMA
53.335,6,TX_TDMA
53.355,4,TX_TDMA
53.3637,3,TX_TDMA
53.369,3,TX_TDMA
53.371,2,TX_TDMA
53.3737,2,TX_TDMA
53.3763,2,TX_TDMA
53.379,2,TX_TDMA
53.381,1,TX_TDMA
53.3863,1,TX_TDMA
53.391,0,TX_TDMA
53.3963,0,TX_TDMA
53.421,12,TX_TDMA
53.4263,12,TX_TDMA
53.445,10,TX_TDMA
53.455,9,TX_TDMA
53.471,7,TX_TDMA
53.4737,7,TX_TDMA
53.4763,7,TX_TDMA
53.479,7,TX_TDMA
53.485,6,TX_TDMA
53.505,4,TX_TDMA
53.5137,3,TX_TDMA
53.519,3,TX_TDMA
53.521,2,TX_TDMA
53.5237,2,TX_TDMA
53.5263,2,TX_TDMA
53.529,2,TX_TDMA
53.531,1,TX_TDMA
53.5363,1,TX_TDMA
53.541,0,TX_TDMA
53.5463,0,TX_TDMA
53.571,12,TX_TDMA
53.5763,12,TX_TDMA
53.595,10,TX_TDMA
53.605,9,TX_TDMA
53.621,7,TX_TDMA
53.6237,7,TX_TDMA
53.6263,7,TX_TDMA
53.629,7,TX_TDMA
53.635,6,TX_TDMA
53.655,4,TX_TDMA
53.6637,3,TX_TDMA
53.669,3,TX_TDMA
53.671,2,TX_TDMA
53.6737,2,TX_TDMA
53.6763,2,TX_TDMA
53.679,2,TX_TDMA
53.681,1,TX_TDMA
53.6863,1,TX_TDMA
53.691,0,TX_TDMA
53.6963,0,TX_TDMA
53.721,12,TX_TDMA
53.7263,12,TX_TDMA
53.745,10,TX_TDMA
53.755,9,TX_TDMA
53.771,7,TX_TDMA
53.7737,7,TX_TDMA
53.7763,7,TX_TDMA
53.779,7,TX_TDMA
53.785,6,TX_TDMA
53.805,4,TX_TDMA
53.8137,3,TX_TDMA
53.819,3,TX_TDMA
53.821,2,TX_TDMA
53.8237,2,TX_TDMA
53.8263,2,TX_TDMA
53.829,2,TX_TDMA
53.831,1,TX_TDMA
53.8363,1,TX_TDMA
53.841,0,TX_TDMA
53.8463,0,TX_TDMA
53.871,12,TX_TDMA
53.8763,12,TX_TDMA
53.895,10,TX_TDMA
53.905,9,TX_TDMA
53.921,7,TX_TDMA
53.9237,7,TX_TDMA
53.9263,7,TX_TDMA
53.929,7,TX_TDMA
53.935,6,TX_TDMA
53.955,4,TX_TDMA
53.9637,3,TX_TDMA
53.969,3,TX_TDMA
53.971,2,TX_TDMA
53.9737,2,TX_TDMA
53.9763,2,TX_TDMA
53.979,2,TX_TDMA
53.981,1,TX_TDMA
53.9863,1,TX_TDMA
53.991,0,TX_TDMA
53.9963,0,TX_TDMA
54.021,12,TX_TDMA
54.0263,12,TX_TDMA
54.045,10,TX_TDMA
54.055,9,TX_TDMA
54.071,7,TX_TDMA
54.0737,7,TX_TDMA
54.0763,7,TX_TDMA
54.079,7,TX_TDMA
54.085,6,TX_TDMA
54.105,4,TX_TDMA
54.1137,3,TX_TDMA
54.119,3,TX_TDMA
54.121,2,TX_TDMA
54.1237,2,TX_TDMA
54.1263,2,TX_TDMA
54.129,2,TX_TDMA
54.131,1,TX_TDMA
54.1363,1,TX_TDMA
54.141,0,TX_TDMA
54.1463,0,TX_TDMA
54.171,12,TX_TDMA
54.1763,12,TX_TDMA
54.195,10,TX_TDMA
54.205,9,TX_TDMA
54.221,7,TX_TDMA
54.2237,7,TX_TDMA
54.2263,7,TX_TDMA
54.229,7,TX_TDMA
54.235,6,TX_TDMA
54.255,4,TX_TDMA
54.2637,3,TX_TDMA
54.269,3,TX_TDMA
54.271,2,TX_TDMA
54.2737,2,TX_TDMA
54.2763,2,TX_TDMA
54.279,2,TX_TDMA
54.281,1,TX_TDMA
54.2863,1,TX_TDMA
54.291,0,TX_TDMA
54.2963,0,TX_TDMA
54.321,12,TX_TDMA
54.3263,12,TX_TDMA
54.345,10,TX_TDMA
54.355,9,TX_TDMA
54.371,7,TX_TDMA
54.3737,7,TX_TDMA
54.3763,7,TX_TDMA
54.379,7,TX_TDMA
54.385,6,TX_TDMA
54.405,4,TX_TDMA
54.4137,3,TX_TDMA
54.419,3,TX_TDMA
54.421,2,TX_TDMA
54.4263,2,TX_TDMA
54.431,1,TX_TDMA
54.4363,1,TX_TDMA
54.441,0,TX_TDMA
54.4463,0,TX_TDMA
54.471,12,TX_TDMA
54.4763,12,TX_TDMA
54.495,10,TX_TDMA
54.505,9,TX_TDMA
54.521,7,TX_TDMA
54.5237,7,TX_TDMA
54.5263,7,TX_TDMA
54.529,7,TX_TDMA
54.535,6,TX_TDMA
54.555,4,TX_TDMA
54.5637,3,TX_TDMA
54.569,3,TX_TDMA
54.571,2,TX_TDMA
54.5763,2,TX_TDMA
54.581,1,TX_TDMA
54.5863,1,TX_TDMA
54.591,0,TX_TDMA
54.5963,0,TX_TDMA
54.621,12,TX_TDMA
54.6263,12,TX_TDMA
54.645,10,TX_TDMA
54.655,9,TX_TDMA
54.671,7,TX_TDMA
54.6737,7,TX_TDMA
54.6763,7,TX_TDMA
54.679,7,TX_TDMA
54.685,6,TX_TDMA
54.705,4,TX_TDMA
54.7137,3,TX_TDMA
54.719,3,TX_TDMA
54.721,2,TX_TDMA
54.7263,2,TX_TDMA
54.731,1,TX_TDMA
54.7363,1,TX_TDMA
54.741,0,TX_TDMA
54.7463,0,TX_TDMA
54.771,12,TX_TDMA
54.7763,12,TX_TDMA
54.795,10,TX_TDMA
54.805,9,TX_TDMA
54.821,7,TX_TDMA
54.8237,7,TX_TDMA
54.8263,7,TX_TDMA
54.829,7,TX_TDMA
54.835,6,TX_TDMA
54.855,4,TX_TDMA
54.8637,3,TX_TDMA
54.869,3,TX_TDMA
54.871,2,TX_TDMA
54.8763,2,TX_TDMA
54.881,1,TX_TDMA
54.8863,1,TX_TDMA
54.891,0,TX_TDMA
54.8963,0,TX_TDMA
54.921,12,TX_TDMA
54.9263,12,TX_TDMA
54.945,10,TX_TDMA
54.955,9,TX_TDMA
54.971,7,TX_TDMA
54.9737,7,TX_TDMA
54.9763,7,TX_TDMA
54.979,7,TX_TDMA
54.985,6,TX_TDMA
55.005,4,TX_TDMA
55.0137,3,TX_TDMA
55.019,3,TX_TDMA
55.021,2,TX_TDMA
55.0263,2,TX_TDMA
55.031,1,TX_TDMA
55.0363,1,TX_TDMA
55.041,0,TX_TDMA
55.0463,0,TX_TDMA
55.071,12,TX_TDMA
55.0763,12,TX_TDMA
55.095,10,TX_TDMA
55.105,9,TX_TDMA
55.121,7,TX_TDMA
55.1237,7,TX_TDMA
55.1263,7,TX_TDMA
55.129,7,TX_TDMA
55.135,6,TX_TDMA
55.155,4,TX_TDMA
55.1637,3,TX_TDMA
55.169,3,TX_TDMA
55.171,2,TX_TDMA
55.1763,2,TX_TDMA
55.181,1,TX_TDMA
55.1863,1,TX_TDMA
55.191,0,TX_TDMA
55.1963,0,TX_TDMA
55.221,12,TX_TDMA
55.2263,12,TX_TDMA
55.245,10,TX_TDMA
55.255,9,TX_TDMA
55.271,7,TX_TDMA
55.2737,7,TX_TDMA
55.2763,7,TX_TDMA
55.279,7,TX_TDMA
55.285,6,TX_TDMA
55.305,4,TX_TDMA
55.3137,3,TX_TDMA
55.319,3,TX_TDMA
55.321,2,TX_TDMA
55.3263,2,TX_TDMA
55.331,1,TX_TDMA
55.3363,1,TX_TDMA
55.341,0,TX_TDMA
55.3463,0,TX_TDMA
55.371,12,TX_TDMA
55.3763,12,TX_TDMA
55.395,10,TX_TDMA
55.405,9,TX_TDMA
55.421,7,TX_TDMA
55.4237,7,TX_TDMA
55.4263,7,TX_TDMA
55.429,7,TX_TDMA
55.435,6,TX_TDMA
55.455,4,TX_TDMA
55.4637,3,TX_TDMA
